timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T08:45:00.882773;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;174.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;660.8687880990008;630.8956128255998
2026-03-20T08:45:00.883023;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;660.8688102823342;630.8956326255998
2026-03-20T08:45:00.883272;320.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;660.8688323769342;630.8956523463997
2026-03-20T08:45:00.890360;799.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;797.0;681.0;681.0;0.0;0;116.0;116.0;797.0;0.0;660.8685318623143;630.8962137159997
2026-03-20T08:45:00.891890;799.0;164.0;172.0;324.0;430.0;162.0;0.0;0.0;183.0;681.0;799.0;681.0;681.0;0.0;0;118.0;118.0;799.0;0.0;660.8684658754722;630.8963348919997
2026-03-20T08:45:00.892194;799.0;164.0;172.0;324.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;681.0;681.0;0.0;0;119.0;1760.0;800.0;1641.0;660.86845265325;630.8963589687996
2026-03-20T08:45:00.896630;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;681.0;681.0;0.0;0;119.0;1760.0;800.0;1641.0;660.8682597131915;630.8963589687996
2026-03-20T08:50:05.884720;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;93.0;1734.0;800.0;1641.0;649.6127468679534;630.8963589687996
2026-03-20T08:50:05.885417;799.0;164.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;93.0;1734.0;800.0;1641.0;649.6127211453344;630.8963589687996
2026-03-20T08:50:05.885999;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;93.0;1734.0;800.0;1641.0;649.612699666763;630.8963589687996
2026-03-20T08:50:05.886544;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;707.0;707.0;0.0;0;93.0;1734.0;800.0;1641.0;649.6126795536677;630.8963589687996
2026-03-20T08:50:05.887072;799.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;707.0;707.0;0.0;0;93.0;1734.0;800.0;1641.0;649.6126600679535;630.8963589687996
2026-03-20T08:50:05.894131;310.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;1952.0;707.0;707.0;0.0;0;93.0;1245.0;800.0;1152.0;649.6123995572392;630.8963589687996
2026-03-20T08:50:05.896358;310.0;171.0;177.0;0.0;456.0;169.0;0.0;1642.0;190.0;707.0;1952.0;707.0;707.0;0.0;0;93.0;1245.0;800.0;1152.0;649.6123173703345;630.8963589687996
2026-03-20T08:50:05.897370;310.0;171.0;177.0;0.0;456.0;169.0;12.0;1642.0;190.0;707.0;1940.0;707.0;707.0;0.0;0;93.0;1233.0;800.0;1140.0;649.6122800227155;630.8963589687996
2026-03-20T08:50:05.897994;310.0;171.0;177.0;0.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;707.0;298.0;409.0;0;0.0;0.0;298.0;0.0;649.6123424088488;630.8963589687996
2026-03-20T08:50:05.907367;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;707.0;298.0;409.0;0;0.0;0.0;298.0;0.0;649.6132795005599;630.8972685663774
2026-03-20T08:55:05.888735;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;682.0245997498043;660.0087937676219
2026-03-20T08:55:05.889048;310.0;171.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;682.0246335677155;660.0088241425331
2026-03-20T08:55:05.889296;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;682.0246603627377;660.0088482095553
2026-03-20T08:55:05.889537;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;682.0246864014488;660.0088715972664
2026-03-20T08:55:05.889777;310.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;682.0247123321154;660.0088948879331
2026-03-20T08:55:05.896626;314.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;302.0;740.0;302.0;438.0;0;0.0;0.0;302.0;0.0;682.0254456317155;660.0095595453331
2026-03-20T08:55:05.897597;314.0;180.0;186.0;397.0;483.0;177.0;12.0;0.0;197.0;740.0;302.0;740.0;302.0;438.0;0;0.0;0.0;302.0;0.0;682.0255495934488;660.0096537754887
2026-03-20T08:55:05.898218;314.0;180.0;186.0;397.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;740.0;305.0;435.0;0;0.0;0.0;305.0;0.0;682.0256156264488;660.0097140400887
2026-03-20T08:55:05.903063;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;740.0;305.0;435.0;0;0.0;0.0;305.0;0.0;682.0261308114489;660.0102185660887
2026-03-20T08:57:10.904399;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;695.7762777714489;673.0270243548887
2026-03-20T08:57:10.904754;314.0;180.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;695.776316821449;673.027061322222
2026-03-20T08:57:10.905011;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;695.776345091449;673.0270880844887
2026-03-20T08:57:10.905256;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;695.776372041449;673.0271135971553
2026-03-20T08:57:10.905500;314.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;695.776398881449;673.0271390056887
2026-03-20T08:57:10.906746;368.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;359.0;755.0;359.0;396.0;0;0.0;0.0;359.0;0.0;695.776519494249;673.027268755822
2026-03-20T08:57:10.912868;368.0;183.0;191.0;426.0;510.0;181.0;9.0;0.0;200.0;755.0;359.0;755.0;359.0;396.0;0;0.0;0.0;359.0;0.0;695.7771121038489;673.0279062600887
2026-03-20T08:57:10.913551;368.0;183.0;191.0;426.0;510.0;181.0;0.0;0.0;200.0;755.0;368.0;755.0;368.0;387.0;0;0.0;0.0;368.0;0.0;695.7771767156489;673.0279773831553
2026-03-20T08:57:10.913840;368.0;183.0;191.0;426.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;755.0;388.0;367.0;0;0.0;0.0;388.0;0.0;695.77720264216;673.0280074776887
2026-03-20T08:57:10.925829;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;755.0;388.0;367.0;0;0.0;0.0;388.0;0.0;695.778278188671;673.0291416370886
2026-03-20T08:58:10.851642;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;701.2421806495377;678.6981235468886
2026-03-20T08:58:10.851976;368.0;183.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;701.2422111029155;678.6981551432887
2026-03-20T08:58:10.852224;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;701.2422337150043;678.6981786040886
2026-03-20T08:58:10.852465;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;701.2422556888488;678.6982014026886
2026-03-20T08:58:10.852702;368.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;701.2422772979821;678.6982238228886
2026-03-20T08:58:10.859380;340.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;360.0;761.0;360.0;401.0;0;0.0;0.0;360.0;0.0;701.2429318903821;678.6988555616887
2026-03-20T08:58:10.861140;340.0;185.0;193.0;387.0;510.0;182.0;10.0;20.0;201.0;761.0;350.0;761.0;350.0;411.0;0;0.0;0.0;350.0;0.0;701.2431087117154;678.6990220576887
2026-03-20T08:58:10.861475;340.0;185.0;193.0;387.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;701.2431440058265;678.6990537486887
2026-03-20T08:58:10.866613;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;701.2436853226709;678.6995825059776
2026-03-20T08:59:10.878132;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;707.6689186236042;684.8754346057331
2026-03-20T08:59:10.878705;340.0;185.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;707.6689799728042;684.8754935737998
2026-03-20T08:59:10.884041;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;707.6695512805376;684.8760427074886
2026-03-20T08:59:10.884629;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;707.6696142357375;684.8761032192219
2026-03-20T08:59:10.885151;340.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;707.6696701245376;684.876156938822
2026-03-20T08:59:10.887577;343.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;333.0;768.0;333.0;435.0;0;0.0;0.0;333.0;0.0;707.6699280892042;684.8764066011776
2026-03-20T08:59:10.894929;343.0;186.0;194.0;421.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;707.6707278234264;684.8771632036664
2026-03-20T08:59:10.900967;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;707.6713846236487;684.8777904847775
2026-03-20T09:00:11.007016;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;714.2830500136487;691.1221411308886
2026-03-20T09:00:11.007344;343.0;186.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;714.2830860936486;691.1221752064441
2026-03-20T09:00:11.007593;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;714.2831134836487;691.1222010747774
2026-03-20T09:00:11.007831;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;714.2831396636486;691.122225800333
2026-03-20T09:00:11.008070;343.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;714.2831659536487;691.1222506297775
2026-03-20T09:00:11.014710;459.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;439.0;773.0;439.0;334.0;0;0.0;0.0;439.0;0.0;714.2837080727597;691.1229404519996
2026-03-20T09:00:11.016357;459.0;187.0;196.0;425.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;714.2838352943597;691.1231115569997
2026-03-20T09:00:11.020783;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;714.2841771782709;691.1234512770885
2026-03-20T09:01:10.998951;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;718.9904640940042;695.7271088831329
2026-03-20T09:01:10.999269;459.0;187.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;718.9904890464043;695.7271332913996
2026-03-20T09:01:10.999530;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;718.9905095262043;695.7271533245996
2026-03-20T09:01:10.999776;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;718.9905288290042;695.7271722064663
2026-03-20T09:01:11.000021;459.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;718.9905480533375;695.7271910115775
2026-03-20T09:01:11.006897;339.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;718.9912892861375;695.7277187827775
2026-03-20T09:01:11.008071;339.0;188.0;197.0;314.0;537.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;718.9914158433376;695.7278088937998
2026-03-20T09:01:11.008724;339.0;188.0;197.0;314.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;718.9914863963597;695.7278590151775
2026-03-20T09:01:11.013700;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;718.9920240255153;695.7283929952664
2026-03-20T09:02:10.854149;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;725.4428244277153;702.1499380668441
2026-03-20T09:02:10.854948;339.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;725.4429105599153;702.1500238084219
2026-03-20T09:02:10.856211;337.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;334.0;777.0;334.0;443.0;0;0.0;0.0;334.0;0.0;725.443047328782;702.1501593423552
2026-03-20T09:02:10.862623;337.0;188.0;196.0;439.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;725.4437526487819;702.1508474211996
2026-03-20T09:02:10.870059;337.0;188.0;196.0;440.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;725.4445706087819;702.1516472043107
2026-03-20T09:05:10.942998;337.0;205.625;204.25;440.0;537.0;205.625;10.0;0.0;207.0;799.0;327.0;822.5;327.0;495.5;0;0.0;0.0;327.0;0.0;747.2554051425485;721.5194921989774
2026-03-20T09:05:10.943307;337.0;205.625;204.25;440.0;537.0;205.625;10.0;0.0;207.0;799.0;327.0;822.5;327.0;495.5;0;0.0;0.0;327.0;0.0;747.2554425693152;721.5195254336442
2026-03-20T09:05:10.943555;337.0;205.625;204.25;440.0;537.0;205.625;10.0;0.0;207.0;799.0;327.0;822.5;327.0;495.5;0;0.0;0.0;327.0;0.0;747.2554726076263;721.519552107422
2026-03-20T09:05:10.943792;337.0;210.0;208.0;440.0;537.0;210.0;10.0;0.0;212.0;799.0;327.0;840.0;327.0;513.0;0;0.0;0.0;327.0;0.0;747.2555023274263;721.5195775980886
2026-03-20T09:05:10.944032;337.0;210.625;209.25;440.0;537.0;210.625;10.0;0.0;212.0;799.0;327.0;842.5;327.0;515.5;0;0.0;0.0;327.0;0.0;747.2555325700929;721.5196034114219
2026-03-20T09:05:10.952121;337.0;210.625;209.25;440.0;537.0;210.625;11.0;0.0;212.0;799.0;326.0;842.5;326.0;516.5;0;0.0;0.0;326.0;0.0;747.2565538512818;721.5204734283109
2026-03-20T09:05:10.959984;337.0;210.625;209.25;462.0;537.0;210.625;11.0;0.0;212.0;799.0;326.0;842.5;326.0;516.5;0;0.0;0.0;326.0;0.0;747.2575465987151;721.5213614231109
2026-03-20T09:10:15.859006;337.0;194.0;201.0;462.0;537.0;192.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;784.5975134929818;755.9546243076442
2026-03-20T09:10:15.859840;337.0;194.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;784.5976156301817;755.9547184940442
2026-03-20T09:10:15.860472;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;784.597693029115;755.9547898679109
2026-03-20T09:10:15.861124;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;784.5977728773817;755.9548635004443
2026-03-20T09:10:15.861793;337.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;784.5978548075817;755.9549390528442
2026-03-20T09:10:15.864268;800.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;784.5978777975818;755.9552185628443
2026-03-20T09:10:15.870103;800.0;201.0;209.0;462.0;564.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;784.5979319982484;755.9558775288442
2026-03-20T09:10:15.871261;800.0;201.0;209.0;462.0;564.0;199.0;0.0;0.0;218.0;827.0;800.0;827.0;800.0;27.0;0;0.0;0.0;800.0;0.0;784.5979396410485;755.9560083056442
2026-03-20T09:10:15.871974;800.0;201.0;209.0;462.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;800;27.0;0;0;1337.0;800;1337.0;784.5979443468485;755.9560888271109
2026-03-20T09:10:15.884160;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;800;27.0;0;0;1337.0;800;1337.0;784.5980247744485;755.9561692547109
2026-03-20T09:15:15.862322;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;788.3377525273818;757.9360251239109
2026-03-20T09:15:15.862664;800.0;201.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;788.3377567909818;757.9360273811109
2026-03-20T09:15:15.862922;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;788.3377600073818;757.9360290839109
2026-03-20T09:15:15.863165;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;788.3377630367818;757.9360306877109
2026-03-20T09:15:15.863408;800.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;788.3377660661818;757.9360322915109
2026-03-20T09:15:15.870259;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2136.0;851.0;800;51.0;0;0;1336.0;800;1336.0;788.3378514753151;757.9360775081109
2026-03-20T09:15:15.871909;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;851.0;800;51.0;0;0;1326.0;800;1326.0;788.3378720453151;757.9360883981109
2026-03-20T09:15:15.883823;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;851.0;800;51.0;0;0;1326.0;800;1326.0;788.3380205731818;757.9362398382887
2026-03-20T09:20:20.868611;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;794.3021675385152;761.8129353657554
2026-03-20T09:20:20.868916;799.0;208.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;794.3021735029596;761.8129392426442
2026-03-20T09:20:20.869163;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;794.3021783331818;761.8129423822887
2026-03-20T09:20:20.869412;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;794.3021832025152;761.8129455473554
2026-03-20T09:20:20.869676;799.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;794.3021883651818;761.8129489030888
2026-03-20T09:20:20.876502;397.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;1724.0;880.0;800;80.0;0;0;924.0;800;924.0;794.302321851404;761.8130356691332
2026-03-20T09:20:20.877961;397.0;215.0;222.0;52.0;564.0;213.0;7.0;1327.0;230.0;880.0;1717.0;880.0;800;80.0;0;0;917.0;800;917.0;794.3023503829596;761.8130542146444
2026-03-20T09:20:20.878505;397.0;215.0;222.0;52.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;880.0;390.0;490.0;0;0.0;0.0;390.0;0.0;794.3024155420708;761.8130611294888
2026-03-20T09:20:20.884434;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;880.0;390.0;490.0;0;0.0;0.0;390.0;0.0;794.3031257045152;761.8137611467555
2026-03-20T09:25:20.851189;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;832.1389324018485;797.2298360204221
2026-03-20T09:25:20.851519;397.0;215.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;832.1389740258485;797.2298749824221
2026-03-20T09:25:20.851770;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;832.1390056853152;797.2299046171554
2026-03-20T09:25:20.852012;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;832.1390362095818;797.2299331892888
2026-03-20T09:25:20.852250;397.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;832.1390662293152;797.2299612891554
2026-03-20T09:25:20.858981;384.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;377.0;906.0;377.0;529.0;0;0.0;0.0;377.0;0.0;832.1399366224041;797.2307559958888
2026-03-20T09:25:20.859951;384.0;222.0;229.0;483.0;591.0;220.0;7.0;0.0;235.0;906.0;377.0;906.0;377.0;529.0;0;0.0;0.0;377.0;0.0;832.1400620541818;797.2308705205554
2026-03-20T09:25:20.860580;384.0;222.0;229.0;483.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;906.0;374.0;532.0;0;0.0;0.0;374.0;0.0;832.1401438521374;797.2309447844888
2026-03-20T09:25:20.865447;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;906.0;374.0;532.0;0;0.0;0.0;374.0;0.0;832.1407767784485;797.2315658136888
2026-03-20T09:29:25.865024;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;865.7383854377152;828.4935118388888
2026-03-20T09:29:25.865360;384.0;222.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;865.7384315145152;828.4935547124888
2026-03-20T09:29:25.865612;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;865.7384660721152;828.4935868676888
2026-03-20T09:29:25.865854;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;865.7384992583819;828.4936177468888
2026-03-20T09:29:25.866098;384.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;865.7385327189153;828.4936488812889
2026-03-20T09:29:25.872801;380.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;370.0;935.0;370.0;565.0;0;0.0;0.0;370.0;0.0;865.739458477693;828.4945041840889
2026-03-20T09:29:25.873875;380.0;229.0;236.0;522.0;618.0;227.0;10.0;0.0;243.0;935.0;370.0;935.0;370.0;565.0;0;0.0;0.0;370.0;0.0;865.7396068090263;828.4946412264889
2026-03-20T09:29:25.874500;380.0;229.0;236.0;522.0;618.0;227.0;0.0;0.0;243.0;935.0;380.0;935.0;380.0;555.0;0;0.0;0.0;380.0;0.0;865.739691600693;828.4947209764889
2026-03-20T09:29:25.874774;380.0;229.0;236.0;522.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;935.0;389.0;546.0;0;0.0;0.0;389.0;0.0;865.7397281705597;828.4947559388889
2026-03-20T09:29:25.879251;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;935.0;389.0;546.0;0;0.0;0.0;389.0;0.0;865.7403257008264;828.4953633185556
2026-03-20T09:30:25.872588;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;873.8794217538264;836.6344593715556
2026-03-20T09:30:25.872931;380.0;229.0;236.0;555.0;618.0;229.0;0.0;9.0;243.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;873.8794682874931;836.6345059052223
