timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3254.212323422706;2318.951492766155
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3232.391089778335;2318.951492766155
2025-12-26T18:23:38.485849;0.0;193.0;967.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3209.3977491580863;2318.951492766155
2025-12-26T18:23:38.487417;0.0;193.0;940.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3209.397638549899;2318.951492766155
2025-12-26T18:28:38.508035;0.0;205.0;940.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;3188.56287341101;2318.951492766155
2025-12-26T18:28:38.513483;0.0;205.0;913.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;3188.562495077677;2318.951492766155
2025-12-26T18:34:04.479853;0.0;194.0;913.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3165.449382584987;2318.951492766155
2025-12-26T18:34:04.480953;0.0;194.0;887.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3165.449304587911;2318.951492766155
2025-12-26T18:38:04.479809;0.0;199.0;887.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3147.993247444636;2318.951492766155
2025-12-26T18:43:30.595218;0.0;196.0;887.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3124.631178671244;2318.951492766155
2025-12-26T18:43:30.600366;0.0;196.0;860.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3124.6308098817703;2318.951492766155
2025-12-26T18:48:30.506984;0.0;193.0;860.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3103.475116433671;2318.951492766155
2025-12-26T18:48:30.511781;0.0;193.0;833.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3103.4747780488024;2318.951492766155
2025-12-26T18:53:56.567167;0.0;193.0;833.0;6.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3079.7594922980716;2318.951492766155
2025-12-26T18:57:56.524648;0.0;173.0;833.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;3064.060519674168;2318.951492766155
2025-12-26T18:57:56.529907;0.0;173.0;806.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;3064.060175609475;2318.951492766155
2025-12-26T18:57:56.530849;0.0;173.0;806.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3064.0601160458787;2318.951492766155
2025-12-26T19:04:22.564132;0.0;174.0;806.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3039.509753749826;2318.951492766155
2025-12-26T19:04:22.565172;0.0;174.0;779.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3039.509687609475;2318.951492766155
2025-12-26T19:08:22.499092;0.0;176.0;779.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3024.0753418784807;2318.951492766155
2025-12-26T19:13:22.550033;0.0;194.0;779.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3002.7998000093285;2318.951492766155
2025-12-26T19:13:22.554924;0.0;194.0;752.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3002.799453205966;2318.951492766155
2025-12-26T19:18:48.490193;0.0;195.0;752.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2979.5694175864487;2318.951492766155
2025-12-26T19:18:48.495915;0.0;195.0;725.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2979.5690097684665;2318.951492766155
2025-12-26T19:23:48.487640;0.0;196.0;725.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2958.0783744979985;2318.951492766155
2025-12-26T19:28:14.503989;0.0;201.0;725.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;2939.9654726860067;2318.951492766155
2025-12-26T19:28:14.509622;0.0;201.0;698.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;2939.9650891382425;2318.951492766155
2025-12-26T19:33:14.509378;0.0;203.0;698.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;2919.3350246165624;2318.951492766155
2025-12-26T19:33:14.514491;0.0;203.0;672.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;2919.3346730112103;2318.951492766155
2025-12-26T19:38:40.475294;0.0;196.0;672.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2895.9836798138417;2318.951492766155
2025-12-26T19:38:40.480802;0.0;196.0;645.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2895.9832852348945;2318.951492766155
2025-12-26T19:43:40.525115;0.0;182.0;645.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;2876.024197162526;2318.951492766155
2025-12-26T19:49:07.486191;0.0;176.0;645.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;2854.9916133262686;2318.951492766155
2025-12-26T19:49:07.491626;0.0;176.0;618.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;2854.991263706386;2318.951492766155
2025-12-26T19:54:07.499172;0.0;175.0;618.0;0.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;2835.8021845579938;2318.951492766155
2025-12-26T19:54:07.504471;0.0;175.0;591.0;0.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;2835.8018456234176;2318.951492766155
2025-12-26T19:58:33.493935;0.0;195.0;591.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2816.844263211137;2318.951492766155
2025-12-26T20:03:33.508991;0.0;198.0;591.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;2795.1326473164;2318.951492766155
2025-12-26T20:03:33.510167;0.0;198.0;564.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;2795.1325622111367;2318.951492766155
2025-12-26T20:08:59.484499;0.0;197.0;564.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2771.661457165815;2318.951492766155
2025-12-26T20:08:59.489890;0.0;197.0;537.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2771.661068998052;2318.951492766155
2025-12-26T20:13:59.483031;0.0;195.0;537.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2750.2799789048504;2318.951492766155
2025-12-26T20:19:25.480051;0.0;193.0;537.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2727.283844087599;2318.951492766155
2025-12-26T20:19:25.485159;0.0;193.0;510.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2727.2834837644996;2318.951492766155
2025-12-26T20:24:25.482261;0.0;196.0;510.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2705.7924632995873;2318.951492766155
2025-12-26T20:24:25.487655;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2705.792076887307;2318.951492766155
2025-12-26T20:27:51.550751;0.0;197.0;483.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2690.9549314516344;2318.951492766155
2025-12-26T20:28:51.502505;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2686.6601420568977;2318.951492766155
2025-12-26T20:29:51.489300;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2682.3628424150847;2318.951492766155
2025-12-26T20:31:51.476900;0.0;197.0;456.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2673.723384374149;2318.951492766155
2025-12-26T20:32:51.480775;0.0;193.0;456.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2669.4906548876725;2318.951492766155
2025-12-26T20:33:51.509655;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2665.1903403847487;2318.951492766155
2025-12-26T20:35:51.483015;0.0;195.0;456.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2656.6396074900117;2318.951492766155
2025-12-26T20:39:17.484113;0.0;207.0;456.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;2642.19440854489;2318.951492766155
2025-12-26T20:39:17.488688;0.0;207.0;430.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;2642.194087736963;2318.951492766155
2025-12-26T20:44:17.504752;0.0;176.0;430.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;2622.894808766203;2318.951492766155
2025-12-26T20:44:17.506789;0.0;176.0;403.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;2622.8946777311153;2318.951492766155
2025-12-26T20:49:43.483759;0.0;196.0;403.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2599.542526371466;2318.951492766155
2025-12-26T20:53:43.481456;0.0;173.0;403.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;2584.3672333959544;2318.951492766155
2025-12-26T20:53:43.486791;0.0;173.0;376.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;2584.3668960586006;2318.951492766155
2025-12-26T20:59:09.561268;0.0;172.0;376.0;0.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;2563.8680619781912;2318.951492766155
2025-12-26T20:59:09.562301;0.0;172.0;349.0;0.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;2563.8679970381327;2318.951492766155
2025-12-26T21:04:09.501156;0.0;182.0;349.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;2543.9159240812614;2318.951492766155
2025-12-26T21:09:35.559763;0.0;174.0;349.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;2523.179740741349;2318.951492766155
2025-12-26T21:09:35.560797;0.0;174.0;322.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;2523.179674982577;2318.951492766155
2025-12-26T21:14:35.580724;0.0;167.0;322.0;0.0;0.0;167.0;0.0;0.0;0.0;0;167.0;167.0;167.0;0.0;2504.8670551693463;2318.951492766155
2025-12-26T21:20:01.560709;0.0;205.0;322.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;2482.229556211013;2318.951492766155
2025-12-26T21:20:01.561774;0.0;205.0;295.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;2482.2294822526796;2318.951492766155
2025-12-26T21:24:01.480177;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2482.2294822526796;2318.951492766155
2025-12-26T21:24:01.535490;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2482.2294822526796;2318.951492766155
2025-12-26T21:24:01.536499;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2482.2294110768757;2318.951492766155
2025-12-26T21:29:01.503773;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;2461.8048101032987;2318.951492766155
2025-12-26T21:34:27.481637;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2439.0483144804916;2318.951492766155
2025-12-26T21:39:27.620409;0.0;0.0;268.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;2417.656844984878;2318.951492766155
2025-12-26T21:44:53.478546;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2394.6705071043953;2318.951492766155
2025-12-26T21:54:19.479559;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2355.15800948634;2318.951492766155
2025-12-26T22:04:45.484367;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;2316.490314840141;2318.951492766155
2025-12-26T22:15:11.570947;0.0;0.0;268.0;186.0;0.0;186.0;0.0;0.0;0.0;0;186.0;186.0;186.0;0.0;2273.9274113752285;2318.951492766155
2025-12-26T22:20:11.638015;0.0;0.0;268.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;2253.0894205418954;2318.951492766155
2025-12-26T22:24:38.489009;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2234.460568256077;2318.951492766155
2025-12-26T22:29:38.492217;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;2215.92966834672;2318.951492766155
2025-12-26T22:30:38.478954;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;2212.2024222611935;2318.951492766155
2025-12-26T22:35:03.487857;0.0;0.0;268.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;2195.6393658236934;2318.951492766155
2025-12-26T22:36:03.498725;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;2191.910620370477;2318.951492766155
2025-12-26T22:40:03.494498;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;2177.174037817845;2318.951492766155
2025-12-26T22:44:29.480109;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2158.605597868649;2318.951492766155
2025-12-26T22:49:29.495606;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2137.4422239940145;2318.951492766155
2025-12-26T22:54:55.491746;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2114.684452524716;2318.951492766155
2025-12-26T22:59:55.490073;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2093.9608838832687;2318.951492766155
2025-12-26T23:05:21.490169;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2071.202836245842;2318.951492766155
2025-12-26T23:15:47.486717;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2027.9596536537365;2318.951492766155
2025-12-26T23:19:47.482405;0.0;0.0;268.0;188.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;2011.4687218759586;2318.951492766155
2025-12-26T23:26:13.473858;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;1987.6264135583417;2318.951492766155
2025-12-26T23:29:13.470471;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;1976.5739899530786;2318.951492766155
2025-12-26T23:30:13.482944;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;1972.845144773985;2318.951492766155
2025-12-26T23:35:39.551100;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;1952.823415896792;2318.951492766155
2025-12-26T23:40:39.481558;0.0;0.0;268.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1933.3103963339265;2318.951492766155
2025-12-26T23:46:05.619856;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;1913.165157897523;2318.951492766155
2025-12-26T23:50:05.480877;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1896.5958110521283;2318.951492766155
2025-12-26T23:55:05.490430;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1876.1683313255023;2318.951492766155
