timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-31T11:10:12.023598;483.0;800.0;365.0;145.0;0.0;146.0;148.0;146.0;691.0;1165.0;1382.0;800;582.0;0;0;365.0;800;365.0;1533.5842070208666;994.0
2026-03-31T11:10:12.024168;483.0;800.0;365.0;145.0;0.0;146.0;174.0;146.0;691.0;1165.0;1382.0;800;582.0;0;0;365.0;800;365.0;1533.5842881128667;994.0
2026-03-31T11:10:12.024564;483.0;800.0;365.0;171.0;0.0;146.0;174.0;146.0;691.0;1165.0;1382.0;800;582.0;0;0;365.0;800;365.0;1533.5843444504667;994.0
2026-03-31T11:10:12.024911;483.0;800.0;365.0;171.0;0.0;146.0;174.0;173.0;691.0;1165.0;1382.0;800;582.0;0;0;365.0;800;365.0;1533.584393817;994.0
2026-03-31T11:10:12.025243;483.0;800.0;365.0;171.0;0.0;173.0;174.0;173.0;691.0;1165.0;1382.0;800;582.0;0;0;365.0;800;365.0;1533.5844410495333;994.0
2026-03-31T11:10:12.028339;483.0;800.0;362.0;171.0;0.0;173.0;174.0;173.0;691.0;1162.0;1382.0;800;582.0;0;0;362.0;800;362.0;1533.5848815071333;994.0
2026-03-31T11:11:11.915460;483.0;800.0;362.0;171.0;0.0;173.0;174.0;173.0;726.0;1162.0;1452.0;800;652.0;0;0;362.0;800;362.0;1543.1295577696221;994.0
2026-03-31T11:11:11.915794;483.0;800.0;362.0;171.0;0.0;173.0;183.0;173.0;726.0;1162.0;1452.0;800;652.0;0;0;362.0;800;362.0;1543.1296110018;994.0
2026-03-31T11:11:11.916044;483.0;800.0;362.0;180.0;0.0;173.0;183.0;173.0;726.0;1162.0;1452.0;800;652.0;0;0;362.0;800;362.0;1543.1296508462444;994.0
2026-03-31T11:11:11.916286;483.0;800.0;362.0;180.0;0.0;173.0;183.0;182.0;726.0;1162.0;1452.0;800;652.0;0;0;362.0;800;362.0;1543.1296894156667;994.0
2026-03-31T11:11:11.916528;483.0;800.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1162.0;1452.0;800;652.0;0;0;362.0;800;362.0;1543.129727985089;994.0
2026-03-31T11:11:11.923159;483.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1161.0;1452.0;800;652.0;0;0;361.0;800;361.0;1543.1307848191334;994.0
2026-03-31T11:11:11.924281;456.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1161.0;1452.0;800;652.0;0;0;361.0;800;361.0;1543.130963641;994.0
2026-03-31T11:12:11.898536;456.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;763.0;1161.0;1526.0;800;726.0;0;0;361.0;800;361.0;1553.7743947616668;994.0
2026-03-31T11:12:11.898861;456.0;799.0;362.0;180.0;0.0;181.0;194.0;182.0;763.0;1161.0;1526.0;800;726.0;0;0;361.0;800;361.0;1553.7744524383336;994.0
2026-03-31T11:12:11.899117;456.0;799.0;362.0;189.0;0.0;181.0;194.0;182.0;763.0;1161.0;1526.0;800;726.0;0;0;361.0;800;361.0;1553.7744978698001;994.0
2026-03-31T11:12:11.899358;456.0;799.0;362.0;189.0;0.0;181.0;194.0;190.0;763.0;1161.0;1526.0;800;726.0;0;0;361.0;800;361.0;1553.774540639267;994.0
2026-03-31T11:12:11.899596;456.0;799.0;362.0;189.0;0.0;190.0;194.0;190.0;763.0;1161.0;1526.0;800;726.0;0;0;361.0;800;361.0;1553.7745828763336;994.0
2026-03-31T11:12:11.906072;456.0;800.0;362.0;189.0;0.0;190.0;194.0;190.0;763.0;1162.0;1526.0;800;726.0;0;0;362.0;800;362.0;1553.7757321504669;994.0
2026-03-31T11:12:11.907872;456.0;800.0;359.0;189.0;0.0;190.0;194.0;190.0;763.0;1159.0;1526.0;800;726.0;0;0;359.0;800;359.0;1553.776051590467;994.0
2026-03-31T11:13:16.334257;456.0;800.0;359.0;193.875;0.0;193.75;194.0;193.875;800.0;1159.0;1551.0;800;751.0;0;0;359.0;800;359.0;1565.6033041790226;994.0
2026-03-31T11:13:16.334597;456.0;800.0;359.0;201.625;0.0;201.25;202.0;201.625;800.0;1159.0;1613.0;800;813.0;0;0;359.0;800;359.0;1565.603371748356;994.0
2026-03-31T11:13:16.334851;456.0;800.0;359.0;201.875;0.0;201.875;202.0;201.75;800.0;1159.0;1615.0;800;815.0;0;0;359.0;800;359.0;1565.6034223508004;994.0
2026-03-31T11:13:16.335093;456.0;800.0;359.0;201.9375;0.0;201.9375;202.0;201.875;800.0;1159.0;1615.5;800;815.5;0;0;359.0;800;359.0;1565.6034705921559;994.0
2026-03-31T11:13:16.335335;456.0;800.0;359.0;201.9375;0.0;201.875;202.0;201.9375;800.0;1159.0;1615.5;800;815.5;0;0;359.0;800;359.0;1565.6035188335113;994.0
2026-03-31T11:13:16.336662;456.0;799.0;359.0;201.9375;0.0;201.875;202.0;201.9375;800.0;1158.0;1615.5;800;815.5;0;0;358.0;800;358.0;1565.6037833635892;994.0
2026-03-31T11:13:16.338212;456.0;799.0;360.0;201.9375;0.0;201.875;202.0;201.9375;800.0;1159.0;1615.5;800;815.5;0;0;359.0;800;359.0;1565.6040923474782;994.0
2026-03-31T11:14:16.956994;456.0;799.0;360.0;198.0;0.0;200.0;202.0;200.0;784.0;1159.0;1568.0;800;768.0;0;0;359.0;800;359.0;1576.9842583549448;994.0
2026-03-31T11:14:16.957291;456.0;799.0;360.0;198.0;0.0;200.0;196.0;200.0;784.0;1159.0;1568.0;800;768.0;0;0;359.0;800;359.0;1576.9843141117449;994.0
2026-03-31T11:14:16.957538;456.0;799.0;360.0;194.0;0.0;200.0;196.0;200.0;784.0;1159.0;1568.0;800;768.0;0;0;359.0;800;359.0;1576.9843604818782;994.0
2026-03-31T11:14:16.957779;456.0;799.0;360.0;194.0;0.0;200.0;196.0;198.0;784.0;1159.0;1568.0;800;768.0;0;0;359.0;800;359.0;1576.9844057256116;994.0
2026-03-31T11:14:16.958023;456.0;799.0;360.0;194.0;0.0;196.0;196.0;198.0;784.0;1159.0;1568.0;800;768.0;0;0;359.0;800;359.0;1576.9844515325449;994.0
2026-03-31T11:14:16.965364;456.0;799.0;354.0;194.0;0.0;196.0;196.0;198.0;784.0;1153.0;1568.0;800;768.0;0;0;353.0;800;353.0;1576.9858296829448;994.0
2026-03-31T11:15:16.956765;456.0;799.0;354.0;194.0;0.0;196.0;196.0;198.0;781.0;1153.0;1562.0;800;762.0;0;0;353.0;800;353.0;1588.1602279758781;994.0
2026-03-31T11:15:16.957083;456.0;799.0;354.0;194.0;0.0;196.0;195.0;198.0;781.0;1153.0;1562.0;800;762.0;0;0;353.0;800;353.0;1588.160287208678;994.0
2026-03-31T11:15:16.957341;456.0;799.0;354.0;193.0;0.0;196.0;195.0;198.0;781.0;1153.0;1562.0;800;762.0;0;0;353.0;800;353.0;1588.1603352654781;994.0
2026-03-31T11:15:16.957589;456.0;799.0;354.0;193.0;0.0;196.0;195.0;197.0;781.0;1153.0;1562.0;800;762.0;0;0;353.0;800;353.0;1588.1603814596115;994.0
2026-03-31T11:15:16.964522;456.0;800.0;354.0;193.0;0.0;196.0;195.0;197.0;781.0;1154.0;1562.0;800;762.0;0;0;354.0;800;354.0;1588.1616728464114;994.0
2026-03-31T11:15:16.966209;456.0;800.0;389.0;193.0;0.0;196.0;195.0;197.0;781.0;1189.0;1562.0;800;762.0;0;0;389.0;800;389.0;1588.1619870782781;994.0
2026-03-31T11:16:16.972470;456.0;800.0;389.0;193.0;0.0;196.0;195.0;197.0;776.0;1189.0;1552.0;800;752.0;0;0;389.0;800;389.0;1599.1924713225449;994.0
2026-03-31T11:16:16.972940;456.0;800.0;389.0;193.0;0.0;196.0;194.0;197.0;776.0;1189.0;1552.0;800;752.0;0;0;389.0;800;389.0;1599.1925577189893;994.0
2026-03-31T11:16:16.973282;456.0;800.0;389.0;192.0;0.0;196.0;194.0;197.0;776.0;1189.0;1552.0;800;752.0;0;0;389.0;800;389.0;1599.1926205861894;994.0
2026-03-31T11:16:16.973620;456.0;800.0;389.0;192.0;0.0;196.0;194.0;196.0;776.0;1189.0;1552.0;800;752.0;0;0;389.0;800;389.0;1599.1926827181005;994.0
2026-03-31T11:16:16.973965;456.0;800.0;389.0;192.0;0.0;194.0;194.0;196.0;776.0;1189.0;1552.0;800;752.0;0;0;389.0;800;389.0;1599.1927461367673;994.0
2026-03-31T11:16:16.983085;456.0;800.0;391.0;192.0;0.0;194.0;194.0;196.0;776.0;1191.0;1552.0;800;752.0;0;0;391.0;800;391.0;1599.194422595434;994.0
2026-03-31T11:20:16.950826;456.0;800.0;391.0;192.0;0.0;194.0;194.0;196.0;607.0;1191.0;1214.0;800;414.0;0;0;391.0;800;391.0;1623.479157984634;994.0
2026-03-31T11:20:16.951227;456.0;800.0;391.0;192.0;0.0;194.0;155.0;196.0;607.0;1191.0;1214.0;800;414.0;0;0;391.0;800;391.0;1623.479198565834;994.0
2026-03-31T11:20:16.951493;456.0;800.0;391.0;150.0;0.0;194.0;155.0;196.0;607.0;1191.0;1214.0;800;414.0;0;0;391.0;800;391.0;1623.479225485034;994.0
2026-03-31T11:20:16.951735;456.0;800.0;391.0;150.0;0.0;194.0;155.0;151.0;607.0;1191.0;1214.0;800;414.0;0;0;391.0;800;391.0;1623.479249975434;994.0
2026-03-31T11:20:16.951977;456.0;800.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;1191.0;1214.0;800;414.0;0;0;391.0;800;391.0;1623.479274465834;994.0
2026-03-31T11:20:16.958896;456.0;222.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;613.0;1214.0;613.0;601.0;0;0.0;0.0;613.0;0.0;1623.4802909438117;994.0
2026-03-31T11:20:16.959857;483.0;222.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;613.0;1214.0;613.0;601.0;0;0.0;0.0;613.0;0.0;1623.4804321253896;994.0
2026-03-31T11:20:16.960497;483.0;222.0;391.0;150.0;8.0;151.0;155.0;151.0;607.0;605.0;1214.0;605.0;609.0;0;0.0;0.0;605.0;0.0;1623.4805274000562;994.0
2026-03-31T11:20:16.960777;483.0;222.0;0.0;150.0;8.0;151.0;155.0;151.0;607.0;214.0;1214.0;214.0;1000.0;0;0.0;0.0;214.0;0.0;1623.4805958445006;994.0
2026-03-31T11:25:21.926369;483.0;222.0;0.0;150.0;8.0;151.0;155.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1666.717939776945;994.0
2026-03-31T11:25:21.926716;483.0;222.0;0.0;150.0;8.0;151.0;102.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1666.717988973834;994.0
2026-03-31T11:25:21.927042;483.0;222.0;0.0;97.0;8.0;151.0;102.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1666.7180351933896;994.0
2026-03-31T11:25:21.927346;483.0;222.0;0.0;97.0;8.0;151.0;102.0;99.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1666.718078293834;994.0
2026-03-31T11:25:21.927626;483.0;222.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1666.7181179916117;994.0
2026-03-31T11:25:21.934659;483.0;216.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;208.0;794.0;208.0;586.0;0;0.0;0.0;208.0;0.0;1666.7191254297895;994.0
2026-03-31T11:25:21.935666;510.0;216.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;208.0;794.0;208.0;586.0;0;0.0;0.0;208.0;0.0;1666.719269676945;994.0
2026-03-31T11:25:21.936321;510.0;216.0;0.0;97.0;4.0;99.0;102.0;99.0;397.0;212.0;794.0;212.0;582.0;0;0.0;0.0;212.0;0.0;1666.7193628616117;994.0
2026-03-31T11:30:23.027205;510.0;216.0;0.0;97.0;4.0;99.0;102.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1703.519359794945;994.0
2026-03-31T11:30:23.027522;510.0;216.0;0.0;97.0;4.0;99.0;91.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1703.5193985393896;994.0
2026-03-31T11:30:23.027770;510.0;216.0;0.0;87.0;4.0;99.0;91.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1703.5194288505006;994.0
2026-03-31T11:30:23.028012;510.0;216.0;0.0;87.0;4.0;99.0;91.0;90.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1703.5194584282783;994.0
2026-03-31T11:30:23.028254;510.0;216.0;0.0;87.0;4.0;88.0;91.0;90.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1703.519488006056;994.0
2026-03-31T11:30:23.034948;510.0;199.0;0.0;87.0;4.0;88.0;91.0;90.0;356.0;195.0;712.0;195.0;517.0;0;0.0;0.0;195.0;0.0;1703.5203339789005;994.0
2026-03-31T11:30:23.036381;510.0;199.0;0.0;87.0;6.0;88.0;91.0;90.0;356.0;193.0;712.0;193.0;519.0;0;0.0;0.0;193.0;0.0;1703.520515778834;994.0
2026-03-31T11:35:27.904075;510.0;199.0;0.0;87.0;6.0;88.0;91.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1761.5740995540784;994.0
2026-03-31T11:35:27.904386;510.0;199.0;0.0;87.0;6.0;88.0;121.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1761.5741587753896;994.0
2026-03-31T11:35:27.904635;510.0;199.0;0.0;119.0;6.0;88.0;121.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1761.574206190523;994.0
2026-03-31T11:35:27.904880;510.0;199.0;0.0;119.0;6.0;88.0;121.0;125.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1761.5742528439675;994.0
2026-03-31T11:35:27.905126;510.0;199.0;0.0;119.0;6.0;121.0;121.0;125.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1761.5742996878341;994.0
2026-03-31T11:35:27.911989;510.0;195.0;0.0;119.0;6.0;121.0;121.0;125.0;486.0;189.0;972.0;189.0;783.0;0;0.0;0.0;189.0;0.0;1761.5756132660342;994.0
2026-03-31T11:35:27.913391;510.0;195.0;0.0;119.0;3.0;121.0;121.0;125.0;486.0;192.0;972.0;192.0;780.0;0;0.0;0.0;192.0;0.0;1761.5758805807009;994.0
2026-03-31T11:37:27.919855;510.0;195.0;0.0;119.0;3.0;121.0;121.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1785.3958302795454;994.0
2026-03-31T11:37:27.920190;510.0;195.0;0.0;119.0;3.0;121.0;125.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1785.395896773323;994.0
2026-03-31T11:37:27.920595;510.0;195.0;0.0;123.0;3.0;121.0;125.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1785.3959771613231;994.0
2026-03-31T11:37:27.920988;510.0;195.0;0.0;123.0;3.0;121.0;125.0;129.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1785.3960551674566;994.0
2026-03-31T11:37:27.921452;510.0;195.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1785.3961472663009;994.0
2026-03-31T11:37:27.928081;510.0;193.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;190.0;1004.0;190.0;814.0;0;0.0;0.0;190.0;0.0;1785.3974662899898;994.0
2026-03-31T11:37:27.929093;537.0;193.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;190.0;1004.0;190.0;814.0;0;0.0;0.0;190.0;0.0;1785.397667655501;994.0
2026-03-31T11:37:27.929752;537.0;193.0;0.0;123.0;0.0;125.0;125.0;129.0;502.0;193.0;1004.0;193.0;811.0;0;0.0;0.0;193.0;0.0;1785.3977982985898;994.0
2026-03-31T11:37:27.930041;537.0;193.0;1.0;123.0;0.0;125.0;125.0;129.0;502.0;194.0;1004.0;194.0;810.0;0;0.0;0.0;194.0;0.0;1785.3978555205897;994.0
2026-03-31T11:38:27.938204;537.0;193.0;1.0;123.0;0.0;125.0;125.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1797.5435077117897;994.0
2026-03-31T11:38:27.938542;537.0;193.0;1.0;123.0;0.0;125.0;128.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1797.5435761229896;994.0
2026-03-31T11:38:27.938791;537.0;193.0;1.0;125.0;0.0;125.0;128.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1797.5436265205897;994.0
2026-03-31T11:38:27.939034;537.0;193.0;1.0;125.0;0.0;125.0;128.0;131.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1797.5436757037896;994.0
2026-03-31T11:38:27.939280;537.0;193.0;1.0;125.0;0.0;127.0;128.0;131.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1797.5437254941896;994.0
2026-03-31T11:38:27.945931;537.0;198.0;1.0;125.0;0.0;127.0;128.0;131.0;511.0;199.0;1022.0;199.0;823.0;0;0.0;0.0;199.0;0.0;1797.5450635275897;994.0
2026-03-31T11:38:27.947515;537.0;198.0;1.0;125.0;7.0;127.0;128.0;131.0;511.0;192.0;1022.0;192.0;830.0;0;0.0;0.0;192.0;0.0;1797.5453849035898;994.0
2026-03-31T11:38:27.947837;537.0;198.0;0.0;125.0;7.0;127.0;128.0;131.0;511.0;191.0;1022.0;191.0;831.0;0;0.0;0.0;191.0;0.0;1797.5454503125231;994.0
2026-03-31T11:39:27.932679;537.0;198.0;0.0;125.0;7.0;127.0;128.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1809.4077860671455;994.0
2026-03-31T11:39:27.933033;537.0;198.0;0.0;125.0;7.0;127.0;125.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1809.407856072612;994.0
2026-03-31T11:39:27.933287;537.0;198.0;0.0;122.0;7.0;127.0;125.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1809.407906302523;994.0
2026-03-31T11:39:27.933529;537.0;198.0;0.0;122.0;7.0;127.0;125.0;128.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1809.4079541593676;994.0
2026-03-31T11:39:27.933773;537.0;198.0;0.0;122.0;7.0;125.0;125.0;128.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1809.4080024117231;994.0
2026-03-31T11:39:27.940477;537.0;197.0;0.0;122.0;7.0;125.0;125.0;128.0;500.0;190.0;1000.0;190.0;810.0;0;0.0;0.0;190.0;0.0;1809.409329803723;994.0
2026-03-31T11:39:27.942042;537.0;197.0;0.0;122.0;8.0;125.0;125.0;128.0;500.0;189.0;1000.0;189.0;811.0;0;0.0;0.0;189.0;0.0;1809.4096400562787;994.0
2026-03-31T11:40:27.904024;537.0;197.0;0.0;122.0;8.0;125.0;125.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1821.120881385123;994.0
2026-03-31T11:40:27.904604;537.0;197.0;0.0;122.0;8.0;125.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1821.1209946655674;994.0
2026-03-31T11:40:27.910540;537.0;197.0;0.0;120.0;8.0;125.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1821.122154032323;994.0
2026-03-31T11:40:27.911721;537.0;197.0;0.0;120.0;8.0;123.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1821.122384694745;994.0
2026-03-31T11:40:27.914056;537.0;193.0;0.0;120.0;8.0;123.0;123.0;128.0;494.0;185.0;988.0;185.0;803.0;0;0.0;0.0;185.0;0.0;1821.1228430293006;994.0
2026-03-31T11:40:27.916728;537.0;193.0;0.0;120.0;1.0;123.0;123.0;128.0;494.0;192.0;988.0;192.0;796.0;0;0.0;0.0;192.0;0.0;1821.1233629411229;994.0
2026-03-31T11:41:27.903046;537.0;193.0;0.0;120.0;1.0;123.0;123.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1832.4727743067228;994.0
2026-03-31T11:41:27.903442;537.0;193.0;0.0;120.0;1.0;123.0;121.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1832.4728492299228;994.0
2026-03-31T11:41:27.903709;537.0;193.0;0.0;118.0;1.0;123.0;121.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1832.4728997463228;994.0
2026-03-31T11:41:27.903959;537.0;193.0;0.0;118.0;1.0;123.0;121.0;124.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1832.4729470463228;994.0
2026-03-31T11:41:27.904215;537.0;193.0;0.0;118.0;1.0;120.0;121.0;124.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1832.4729954815227;994.0
2026-03-31T11:41:27.910919;537.0;198.0;0.0;118.0;1.0;120.0;121.0;124.0;483.0;197.0;966.0;197.0;769.0;0;0.0;0.0;197.0;0.0;1832.474255684545;994.0
2026-03-31T11:41:27.912430;537.0;198.0;0.0;118.0;4.0;120.0;121.0;124.0;483.0;194.0;966.0;194.0;772.0;0;0.0;0.0;194.0;0.0;1832.4745408270337;994.0
2026-03-31T11:42:27.912149;537.0;198.0;0.0;118.0;4.0;120.0;121.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1843.5331557022782;994.0
2026-03-31T11:42:27.912491;537.0;198.0;0.0;118.0;4.0;120.0;119.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1843.5332187366782;994.0
2026-03-31T11:42:27.912746;537.0;198.0;0.0;116.0;4.0;120.0;119.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1843.5332657360116;994.0
2026-03-31T11:42:27.912992;537.0;198.0;0.0;116.0;4.0;120.0;119.0;121.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1843.5333110765448;994.0
2026-03-31T11:42:27.913245;537.0;198.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1843.5333577072558;994.0
2026-03-31T11:42:27.919952;537.0;194.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;190.0;948.0;190.0;758.0;0;0.0;0.0;190.0;0.0;1843.5346004398336;994.0
2026-03-31T11:42:27.920956;564.0;194.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;190.0;948.0;190.0;758.0;0;0.0;0.0;190.0;0.0;1843.534786469878;994.0
2026-03-31T11:42:27.921709;564.0;194.0;0.0;116.0;2.0;118.0;119.0;121.0;474.0;192.0;948.0;192.0;756.0;0;0.0;0.0;192.0;0.0;1843.534925624278;994.0
2026-03-31T11:45:32.904366;564.0;194.0;0.0;116.0;2.0;118.0;119.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1877.4484127409446;994.0
2026-03-31T11:45:32.904668;564.0;194.0;0.0;116.0;2.0;118.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1877.4484681076112;994.0
2026-03-31T11:45:32.904921;564.0;194.0;0.0;115.0;2.0;118.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1877.4485144909445;994.0
2026-03-31T11:45:32.905319;564.0;194.0;0.0;115.0;2.0;117.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1877.4485874576112;994.0
2026-03-31T11:45:32.912158;564.0;200.0;0.0;115.0;2.0;117.0;118.0;121.0;471.0;198.0;942.0;198.0;744.0;0;0.0;0.0;198.0;0.0;1877.4498312437445;994.0
2026-03-31T11:45:32.913734;564.0;200.0;0.0;115.0;6.0;117.0;118.0;121.0;471.0;194.0;942.0;194.0;748.0;0;0.0;0.0;194.0;0.0;1877.450119406589;994.0
2026-03-31T11:50:32.913660;564.0;200.0;0.0;115.0;6.0;117.0;118.0;121.0;435.0;194.0;870.0;194.0;676.0;0;0.0;0.0;194.0;0.0;1927.0234405118335;994.0
2026-03-31T11:50:32.913979;564.0;200.0;0.0;115.0;6.0;117.0;108.0;121.0;435.0;194.0;870.0;194.0;676.0;0;0.0;0.0;194.0;0.0;1927.0234932248113;994.0
2026-03-31T11:50:32.914233;564.0;200.0;0.0;106.0;6.0;117.0;108.0;121.0;435.0;194.0;870.0;194.0;676.0;0;0.0;0.0;194.0;0.0;1927.0235351969002;994.0
2026-03-31T11:50:32.914471;564.0;200.0;0.0;106.0;6.0;117.0;108.0;113.0;435.0;194.0;870.0;194.0;676.0;0;0.0;0.0;194.0;0.0;1927.023574525078;994.0
2026-03-31T11:50:32.914717;564.0;200.0;0.0;106.0;6.0;108.0;108.0;113.0;435.0;194.0;870.0;194.0;676.0;0;0.0;0.0;194.0;0.0;1927.0236151752113;994.0
2026-03-31T11:50:32.921569;564.0;198.0;0.0;106.0;6.0;108.0;108.0;113.0;435.0;192.0;870.0;192.0;678.0;0;0.0;0.0;192.0;0.0;1927.0247507800113;994.0
2026-03-31T11:50:32.922594;591.0;198.0;0.0;106.0;6.0;108.0;108.0;113.0;435.0;192.0;870.0;192.0;678.0;0;0.0;0.0;192.0;0.0;1927.024920656678;994.0
2026-03-31T11:50:32.923243;591.0;198.0;0.0;106.0;8.0;108.0;108.0;113.0;435.0;190.0;870.0;190.0;680.0;0;0.0;0.0;190.0;0.0;1927.0250285349002;994.0
2026-03-31T11:55:38.007540;591.0;198.0;0.0;106.0;8.0;108.0;108.0;113.0;503.0;190.0;1006.0;190.0;816.0;0;0.0;0.0;190.0;0.0;1987.8791763098336;994.0
2026-03-31T11:55:38.007855;591.0;198.0;0.0;106.0;8.0;108.0;125.0;113.0;503.0;190.0;1006.0;190.0;816.0;0;0.0;0.0;190.0;0.0;1987.8792391418335;994.0
2026-03-31T11:55:38.008105;591.0;198.0;0.0;123.0;8.0;108.0;125.0;113.0;503.0;190.0;1006.0;190.0;816.0;0;0.0;0.0;190.0;0.0;1987.8792890085;994.0
2026-03-31T11:55:38.008348;591.0;198.0;0.0;123.0;8.0;108.0;125.0;129.0;503.0;190.0;1006.0;190.0;816.0;0;0.0;0.0;190.0;0.0;1987.8793374789002;994.0
2026-03-31T11:55:38.008597;591.0;198.0;0.0;123.0;8.0;126.0;125.0;129.0;503.0;190.0;1006.0;190.0;816.0;0;0.0;0.0;190.0;0.0;1987.8793871461003;994.0
2026-03-31T11:55:38.015327;591.0;194.0;0.0;123.0;8.0;126.0;125.0;129.0;503.0;186.0;1006.0;186.0;820.0;0;0.0;0.0;186.0;0.0;1987.8807361372114;994.0
