timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-26T09:49:16.879243;376.0;175.0;0.0;25.0;6.0;28.0;27.0;30.0;110.0;169.0;110.0;110.0;0.0;0;59.0;59.0;169.0;0.0;705.637014113009;536.0
2026-03-26T09:50:16.862630;376.0;175.0;0.0;25.0;6.0;28.0;27.0;30.0;101.0;169.0;101.0;101.0;0.0;0;68.0;68.0;169.0;0.0;704.0184147812629;536.0
2026-03-26T09:50:16.863150;376.0;175.0;0.0;23.0;6.0;28.0;27.0;30.0;101.0;169.0;101.0;101.0;0.0;0;68.0;68.0;169.0;0.0;704.0184007495169;536.0
2026-03-26T09:50:16.863407;376.0;175.0;0.0;23.0;6.0;28.0;27.0;26.0;101.0;169.0;101.0;101.0;0.0;0;68.0;68.0;169.0;0.0;704.0183938145963;536.0
2026-03-26T09:50:16.863654;376.0;175.0;0.0;23.0;6.0;25.0;27.0;26.0;101.0;169.0;101.0;101.0;0.0;0;68.0;68.0;169.0;0.0;704.0183871495169;536.0
2026-03-26T09:50:16.870278;376.0;179.0;0.0;23.0;6.0;25.0;27.0;26.0;101.0;173.0;101.0;101.0;0.0;0;72.0;72.0;173.0;0.0;704.018197892374;536.0
2026-03-26T09:50:16.871940;376.0;179.0;0.0;23.0;9.0;25.0;27.0;26.0;101.0;170.0;101.0;101.0;0.0;0;69.0;69.0;170.0;0.0;704.0181523852311;536.0
2026-03-26T09:51:16.874229;376.0;179.0;0.0;23.0;9.0;25.0;26.0;26.0;101.0;170.0;101.0;101.0;0.0;0;69.0;69.0;170.0;0.0;702.375232567374;536.0
2026-03-26T09:51:16.874877;376.0;179.0;0.0;23.0;9.0;26.0;26.0;26.0;101.0;170.0;101.0;101.0;0.0;0;69.0;69.0;170.0;0.0;702.3752148245169;536.0
2026-03-26T09:52:16.969377;376.0;179.0;0.0;23.0;9.0;26.0;26.0;26.0;105.0;170.0;105.0;105.0;0.0;0;65.0;65.0;170.0;0.0;700.8251582768978;536.0
2026-03-26T09:52:16.969697;376.0;179.0;0.0;23.0;9.0;26.0;28.0;26.0;105.0;170.0;105.0;105.0;0.0;0;65.0;65.0;170.0;0.0;700.8251500229295;536.0
2026-03-26T09:52:16.969953;376.0;179.0;0.0;24.0;9.0;26.0;28.0;26.0;105.0;170.0;105.0;105.0;0.0;0;65.0;65.0;170.0;0.0;700.8251434197549;536.0
2026-03-26T09:52:16.970206;376.0;179.0;0.0;24.0;9.0;26.0;28.0;27.0;105.0;170.0;105.0;105.0;0.0;0;65.0;65.0;170.0;0.0;700.8251368939613;536.0
2026-03-26T09:52:16.977353;376.0;211.0;0.0;24.0;9.0;26.0;28.0;27.0;105.0;202.0;105.0;105.0;0.0;0;97.0;97.0;202.0;0.0;700.8248617911835;536.0
2026-03-26T09:52:16.978856;376.0;211.0;0.0;24.0;4.0;26.0;28.0;27.0;105.0;207.0;105.0;105.0;0.0;0;102.0;102.0;207.0;0.0;700.8248057582888;536.0
2026-03-26T09:57:21.896982;376.0;211.0;0.0;24.0;4.0;26.0;28.0;27.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.4460093567777;536.0
2026-03-26T09:57:21.897268;376.0;211.0;0.0;24.0;4.0;26.0;68.0;27.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.4460136912666;536.0
2026-03-26T09:57:21.897510;376.0;211.0;0.0;66.0;4.0;26.0;68.0;27.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.446017358911;536.0
2026-03-26T09:57:21.897751;376.0;211.0;0.0;66.0;4.0;26.0;68.0;67.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.4460210113999;536.0
2026-03-26T09:57:21.897995;376.0;211.0;0.0;66.0;4.0;68.0;68.0;67.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.4460247093555;536.0
2026-03-26T09:57:21.904868;376.0;216.0;0.0;66.0;4.0;68.0;68.0;67.0;269.0;212.0;269.0;212.0;57.0;0;0.0;0.0;212.0;0.0;705.4461204731555;536.0
2026-03-26T09:57:21.906270;376.0;216.0;0.0;66.0;9.0;68.0;68.0;67.0;269.0;207.0;269.0;207.0;62.0;0;0.0;0.0;207.0;0.0;705.4461417212443;536.0
2026-03-26T10:02:21.887348;376.0;216.0;0.0;66.0;9.0;68.0;68.0;67.0;289.0;207.0;289.0;207.0;82.0;0;0.0;0.0;207.0;0.0;711.4590957735999;536.0
2026-03-26T10:02:21.887669;376.0;216.0;0.0;66.0;9.0;68.0;75.0;67.0;289.0;207.0;289.0;207.0;82.0;0;0.0;0.0;207.0;0.0;711.4591022078665;536.0
2026-03-26T10:02:21.887956;376.0;216.0;0.0;70.0;9.0;68.0;75.0;67.0;289.0;207.0;289.0;207.0;82.0;0;0.0;0.0;207.0;0.0;711.4591079606221;536.0
2026-03-26T10:02:21.888214;376.0;216.0;0.0;70.0;9.0;68.0;75.0;72.0;289.0;207.0;289.0;207.0;82.0;0;0.0;0.0;207.0;0.0;711.4591131320888;536.0
2026-03-26T10:02:21.888482;376.0;216.0;0.0;70.0;9.0;72.0;75.0;72.0;289.0;207.0;289.0;207.0;82.0;0;0.0;0.0;207.0;0.0;711.4591185039999;536.0
2026-03-26T10:02:21.895504;376.0;212.0;0.0;70.0;9.0;72.0;75.0;72.0;289.0;203.0;289.0;203.0;86.0;0;0.0;0.0;203.0;0.0;711.4592661220444;536.0
2026-03-26T10:02:21.896886;376.0;212.0;0.0;70.0;2.0;72.0;75.0;72.0;289.0;210.0;289.0;210.0;79.0;0;0.0;0.0;210.0;0.0;711.45929281;536.0
2026-03-26T10:07:30.880872;376.0;212.0;0.0;70.0;2.0;72.0;75.0;72.0;441.0;210.0;441.0;210.0;231.0;0;0.0;0.0;210.0;0.0;728.9065885527999;536.0
2026-03-26T10:07:30.881269;376.0;212.0;0.0;70.0;2.0;72.0;113.0;72.0;441.0;210.0;441.0;210.0;231.0;0;0.0;0.0;210.0;0.0;728.9066109700666;536.0
2026-03-26T10:07:30.881537;376.0;212.0;0.0;108.0;2.0;72.0;113.0;72.0;441.0;210.0;441.0;210.0;231.0;0;0.0;0.0;210.0;0.0;728.9066261031332;536.0
2026-03-26T10:07:30.881782;376.0;212.0;0.0;108.0;2.0;72.0;113.0;110.0;441.0;210.0;441.0;210.0;231.0;0;0.0;0.0;210.0;0.0;728.9066399374666;536.0
2026-03-26T10:07:30.882027;376.0;212.0;0.0;108.0;2.0;110.0;113.0;110.0;441.0;210.0;441.0;210.0;231.0;0;0.0;0.0;210.0;0.0;728.9066537717999;536.0
2026-03-26T10:07:30.888833;376.0;195.0;0.0;108.0;2.0;110.0;113.0;110.0;441.0;193.0;441.0;193.0;248.0;0;0.0;0.0;193.0;0.0;728.9070663666444;536.0
2026-03-26T10:07:30.889783;403.0;195.0;0.0;108.0;2.0;110.0;113.0;110.0;441.0;193.0;441.0;193.0;248.0;0;0.0;0.0;193.0;0.0;728.9071239577555;536.0
2026-03-26T10:07:30.890411;403.0;195.0;0.0;108.0;7.0;110.0;113.0;110.0;441.0;188.0;441.0;188.0;253.0;0;0.0;0.0;188.0;0.0;728.9071627960666;536.0
2026-03-26T10:12:34.863234;403.0;195.0;0.0;108.0;7.0;110.0;113.0;110.0;527.0;188.0;527.0;188.0;339.0;0;0.0;0.0;188.0;0.0;754.0963773953332;536.0
2026-03-26T10:12:34.863541;403.0;195.0;0.0;108.0;7.0;110.0;131.0;110.0;527.0;188.0;527.0;188.0;339.0;0;0.0;0.0;188.0;0.0;754.0964028353999;536.0
2026-03-26T10:12:34.863788;403.0;195.0;0.0;129.0;7.0;110.0;131.0;110.0;527.0;188.0;527.0;188.0;339.0;0;0.0;0.0;188.0;0.0;754.0964233034665;536.0
2026-03-26T10:12:34.864026;403.0;195.0;0.0;129.0;7.0;110.0;131.0;135.0;527.0;188.0;527.0;188.0;339.0;0;0.0;0.0;188.0;0.0;754.0964430257332;536.0
2026-03-26T10:12:34.864273;403.0;195.0;0.0;129.0;7.0;132.0;131.0;135.0;527.0;188.0;527.0;188.0;339.0;0;0.0;0.0;188.0;0.0;754.0964634937998;536.0
2026-03-26T10:12:34.872255;403.0;195.0;0.0;129.0;9.0;132.0;131.0;135.0;527.0;186.0;527.0;186.0;341.0;0;0.0;0.0;186.0;0.0;754.0971288378443;536.0
2026-03-26T10:17:39.859490;403.0;195.0;0.0;129.0;9.0;132.0;131.0;135.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.6556983680665;536.0
2026-03-26T10:17:39.859810;403.0;195.0;0.0;129.0;9.0;132.0;125.0;135.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.6557230862887;536.0
2026-03-26T10:17:39.860061;403.0;195.0;0.0;123.0;9.0;132.0;125.0;135.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.6557424746443;536.0
2026-03-26T10:17:39.860302;403.0;195.0;0.0;123.0;9.0;132.0;125.0;129.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.6557610905554;536.0
2026-03-26T10:17:39.860547;403.0;195.0;0.0;123.0;9.0;125.0;125.0;129.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.6557800154443;536.0
2026-03-26T10:17:39.867479;403.0;194.0;0.0;123.0;9.0;125.0;125.0;129.0;502.0;185.0;502.0;185.0;317.0;0;0.0;0.0;185.0;0.0;777.6563171684221;536.0
2026-03-26T10:17:39.868443;430.0;194.0;0.0;123.0;9.0;125.0;125.0;129.0;502.0;185.0;502.0;185.0;317.0;0;0.0;0.0;185.0;0.0;777.656391867711;536.0
2026-03-26T10:17:39.869073;430.0;194.0;0.0;123.0;8.0;125.0;125.0;129.0;502.0;186.0;502.0;186.0;316.0;0;0.0;0.0;186.0;0.0;777.656440531711;536.0
2026-03-26T10:19:39.993524;430.0;194.0;0.0;123.0;8.0;125.0;125.0;129.0;563.0;186.0;563.0;186.0;377.0;0;0.0;0.0;186.0;0.0;788.7265760494222;536.0
2026-03-26T10:19:39.993852;430.0;194.0;0.0;123.0;8.0;125.0;140.0;129.0;563.0;186.0;563.0;186.0;377.0;0;0.0;0.0;186.0;0.0;788.7266062764444;536.0
2026-03-26T10:19:39.994109;430.0;194.0;0.0;138.0;8.0;125.0;140.0;129.0;563.0;186.0;563.0;186.0;377.0;0;0.0;0.0;186.0;0.0;788.7266299604222;536.0
2026-03-26T10:19:39.994362;430.0;194.0;0.0;138.0;8.0;125.0;140.0;143.0;563.0;186.0;563.0;186.0;377.0;0;0.0;0.0;186.0;0.0;788.7266532757777;536.0
2026-03-26T10:19:39.994611;430.0;194.0;0.0;138.0;8.0;142.0;140.0;143.0;563.0;186.0;563.0;186.0;377.0;0;0.0;0.0;186.0;0.0;788.7266762225111;536.0
2026-03-26T10:19:40.001385;430.0;195.0;0.0;138.0;8.0;142.0;140.0;143.0;563.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;788.7272988283777;536.0
2026-03-26T10:19:40.002951;430.0;195.0;0.0;138.0;6.0;142.0;140.0;143.0;563.0;189.0;563.0;189.0;374.0;0;0.0;0.0;189.0;0.0;788.7274419955777;536.0
2026-03-26T10:20:39.927612;430.0;195.0;0.0;138.0;6.0;142.0;140.0;143.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.7732504700443;536.0
2026-03-26T10:20:39.928038;430.0;195.0;0.0;138.0;6.0;142.0;165.0;143.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.7733005581777;536.0
2026-03-26T10:20:39.928420;430.0;195.0;0.0;163.0;6.0;142.0;165.0;143.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.7733454728888;536.0
2026-03-26T10:20:39.928783;430.0;195.0;0.0;163.0;6.0;142.0;165.0;174.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.7733881536221;536.0
2026-03-26T10:20:39.929087;430.0;195.0;0.0;163.0;6.0;168.0;165.0;174.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.7734238972665;536.0
2026-03-26T10:20:39.935705;430.0;197.0;0.0;163.0;6.0;168.0;165.0;174.0;670.0;191.0;670.0;191.0;479.0;0;0.0;0.0;191.0;0.0;795.7741987915332;536.0
2026-03-26T10:20:39.936695;456.0;197.0;0.0;163.0;6.0;168.0;165.0;174.0;670.0;191.0;670.0;191.0;479.0;0;0.0;0.0;191.0;0.0;795.7743147095332;536.0
2026-03-26T10:20:39.937335;456.0;197.0;0.0;163.0;8.0;168.0;165.0;174.0;670.0;189.0;670.0;189.0;481.0;0;0.0;0.0;189.0;0.0;795.774389959311;536.0
2026-03-26T10:21:39.871449;456.0;197.0;0.0;163.0;8.0;168.0;165.0;174.0;664.0;189.0;664.0;189.0;475.0;0;0.0;0.0;189.0;0.0;802.733406529311;536.0
2026-03-26T10:21:39.872131;456.0;197.0;0.0;163.0;8.0;168.0;165.0;171.0;664.0;189.0;664.0;189.0;475.0;0;0.0;0.0;189.0;0.0;802.7334857170888;536.0
2026-03-26T10:21:39.872393;456.0;197.0;0.0;163.0;8.0;165.0;165.0;171.0;664.0;189.0;664.0;189.0;475.0;0;0.0;0.0;189.0;0.0;802.7335161381999;536.0
2026-03-26T10:21:39.878640;456.0;196.0;0.0;163.0;8.0;165.0;165.0;171.0;664.0;188.0;664.0;188.0;476.0;0;0.0;0.0;188.0;0.0;802.7342430113555;536.0
2026-03-26T10:22:41.865351;456.0;196.0;0.0;163.0;8.0;165.0;165.0;171.0;941.0;188.0;941.0;188.0;753.0;0;0.0;0.0;188.0;0.0;814.1439302827555;536.0
2026-03-26T10:22:41.865664;456.0;196.0;0.0;163.0;8.0;165.0;233.0;171.0;941.0;188.0;941.0;188.0;753.0;0;0.0;0.0;188.0;0.0;814.1439878956221;536.0
2026-03-26T10:22:41.865924;456.0;196.0;0.0;232.0;8.0;165.0;233.0;171.0;941.0;188.0;941.0;188.0;753.0;0;0.0;0.0;188.0;0.0;814.1440357529555;536.0
2026-03-26T10:22:41.866177;456.0;196.0;0.0;232.0;8.0;165.0;233.0;240.0;941.0;188.0;941.0;188.0;753.0;0;0.0;0.0;188.0;0.0;814.1440823218221;536.0
2026-03-26T10:22:41.866428;456.0;196.0;0.0;232.0;8.0;236.0;233.0;240.0;941.0;188.0;941.0;188.0;753.0;0;0.0;0.0;188.0;0.0;814.1441285225554;536.0
2026-03-26T10:22:41.874459;456.0;196.0;0.0;232.0;5.0;236.0;233.0;240.0;941.0;191.0;941.0;191.0;750.0;0;0.0;0.0;191.0;0.0;814.1456008725554;536.0
2026-03-26T10:23:42.009627;456.0;196.0;0.0;232.0;5.0;236.0;233.0;240.0;637.0;191.0;637.0;191.0;446.0;0;0.0;0.0;191.0;0.0;820.7016705216221;536.0
2026-03-26T10:23:42.010012;456.0;196.0;0.0;232.0;5.0;236.0;158.0;240.0;637.0;191.0;637.0;191.0;446.0;0;0.0;0.0;191.0;0.0;820.7017124951776;536.0
2026-03-26T10:23:42.010297;456.0;196.0;0.0;156.0;5.0;236.0;158.0;240.0;637.0;191.0;637.0;191.0;446.0;0;0.0;0.0;191.0;0.0;820.7017435665109;536.0
2026-03-26T10:23:42.010558;456.0;196.0;0.0;156.0;5.0;236.0;158.0;163.0;637.0;191.0;637.0;191.0;446.0;0;0.0;0.0;191.0;0.0;820.701772021311;536.0
2026-03-26T10:23:42.010814;456.0;196.0;0.0;156.0;5.0;160.0;158.0;163.0;637.0;191.0;637.0;191.0;446.0;0;0.0;0.0;191.0;0.0;820.7017999309999;536.0
2026-03-26T10:23:42.017761;456.0;198.0;0.0;156.0;5.0;160.0;158.0;163.0;637.0;193.0;637.0;193.0;444.0;0;0.0;0.0;193.0;0.0;820.7025539120665;536.0
2026-03-26T10:23:42.018781;483.0;198.0;0.0;156.0;5.0;160.0;158.0;163.0;637.0;193.0;637.0;193.0;444.0;0;0.0;0.0;193.0;0.0;820.7026646160665;536.0
2026-03-26T10:23:42.019434;483.0;198.0;0.0;156.0;8.0;160.0;158.0;163.0;637.0;190.0;637.0;190.0;447.0;0;0.0;0.0;190.0;0.0;820.7027359671998;536.0
2026-03-26T10:24:46.279817;483.0;198.0;0.0;156.0;8.0;160.0;158.0;163.0;649.0;190.0;649.0;190.0;459.0;0;0.0;0.0;190.0;0.0;827.9127509397998;536.0
2026-03-26T10:24:46.280212;483.0;198.0;0.0;156.0;8.0;160.0;160.0;163.0;649.0;190.0;649.0;190.0;459.0;0;0.0;0.0;190.0;0.0;827.9127952587999;536.0
2026-03-26T10:24:46.280495;483.0;198.0;0.0;159.0;8.0;160.0;160.0;163.0;649.0;190.0;649.0;190.0;459.0;0;0.0;0.0;190.0;0.0;827.9128270113998;536.0
2026-03-26T10:24:46.280759;483.0;198.0;0.0;159.0;8.0;160.0;160.0;167.0;649.0;190.0;649.0;190.0;459.0;0;0.0;0.0;190.0;0.0;827.9128566321998;536.0
2026-03-26T10:24:46.281115;483.0;198.0;0.0;159.0;8.0;163.0;160.0;167.0;649.0;190.0;649.0;190.0;459.0;0;0.0;0.0;190.0;0.0;827.9128965753998;536.0
2026-03-26T10:27:46.860315;483.0;198.0;0.0;159.0;8.0;163.0;160.0;167.0;543.0;190.0;543.0;190.0;353.0;0;0.0;0.0;190.0;0.0;843.4948750998443;536.0
2026-03-26T10:27:46.860634;483.0;198.0;0.0;159.0;8.0;163.0;134.0;167.0;543.0;190.0;543.0;190.0;353.0;0;0.0;0.0;190.0;0.0;843.4949026259999;536.0
2026-03-26T10:27:46.860880;483.0;198.0;0.0;132.0;8.0;163.0;134.0;167.0;543.0;190.0;543.0;190.0;353.0;0;0.0;0.0;190.0;0.0;843.4949238530666;536.0
2026-03-26T10:27:46.861203;483.0;198.0;0.0;132.0;8.0;163.0;134.0;140.0;543.0;190.0;543.0;190.0;353.0;0;0.0;0.0;190.0;0.0;843.4949517243776;536.0
2026-03-26T10:27:46.861458;483.0;198.0;0.0;132.0;8.0;137.0;134.0;140.0;543.0;190.0;543.0;190.0;353.0;0;0.0;0.0;190.0;0.0;843.4949737280443;536.0
2026-03-26T10:27:46.868379;483.0;194.0;0.0;132.0;8.0;137.0;134.0;140.0;543.0;186.0;543.0;186.0;357.0;0;0.0;0.0;186.0;0.0;843.4955777006443;536.0
2026-03-26T10:27:46.869339;510.0;194.0;0.0;132.0;8.0;137.0;134.0;140.0;543.0;186.0;543.0;186.0;357.0;0;0.0;0.0;186.0;0.0;843.4956614766443;536.0
2026-03-26T10:27:46.869994;510.0;194.0;0.0;132.0;6.0;137.0;134.0;140.0;543.0;188.0;543.0;188.0;355.0;0;0.0;0.0;188.0;0.0;843.4957183160888;536.0
2026-03-26T10:32:46.874723;510.0;194.0;0.0;132.0;6.0;137.0;134.0;140.0;1698.0;188.0;1698.0;188.0;1510.0;0;0.0;0.0;188.0;0.0;954.2307971758665;536.0
2026-03-26T10:32:46.875042;510.0;194.0;0.0;132.0;6.0;137.0;417.0;140.0;1698.0;188.0;1698.0;188.0;1510.0;0;0.0;0.0;188.0;0.0;954.230914922311;536.0
2026-03-26T10:32:46.875290;510.0;194.0;0.0;418.0;6.0;137.0;417.0;140.0;1698.0;188.0;1698.0;188.0;1510.0;0;0.0;0.0;188.0;0.0;954.2310064618665;536.0
2026-03-26T10:32:46.875529;510.0;194.0;0.0;418.0;6.0;137.0;417.0;433.0;1698.0;188.0;1698.0;188.0;1510.0;0;0.0;0.0;188.0;0.0;954.2310946794221;536.0
2026-03-26T10:32:46.875775;510.0;194.0;0.0;418.0;6.0;430.0;417.0;433.0;1698.0;188.0;1698.0;188.0;1510.0;0;0.0;0.0;188.0;0.0;954.2311854807555;536.0
2026-03-26T10:32:46.882534;510.0;174.0;0.0;418.0;6.0;430.0;417.0;433.0;1698.0;168.0;1698.0;168.0;1530.0;0;0.0;0.0;168.0;0.0;954.2337133467555;536.0
2026-03-26T10:32:46.883517;591.0;174.0;0.0;418.0;6.0;430.0;417.0;433.0;1698.0;168.0;1698.0;168.0;1530.0;0;0.0;0.0;168.0;0.0;954.2340809887555;536.0
2026-03-26T10:37:53.896524;591.0;174.0;0.0;418.0;6.0;430.0;417.0;433.0;629.0;168.0;629.0;168.0;461.0;0;0.0;0.0;168.0;0.0;988.8310356220222;536.0
2026-03-26T10:37:53.896836;591.0;174.0;0.0;418.0;6.0;430.0;156.0;433.0;629.0;168.0;629.0;168.0;461.0;0;0.0;0.0;168.0;0.0;988.8310707809555;536.0
2026-03-26T10:37:53.897086;591.0;174.0;0.0;153.0;6.0;430.0;156.0;433.0;629.0;168.0;629.0;168.0;461.0;0;0.0;0.0;168.0;0.0;988.8310989531777;536.0
2026-03-26T10:37:53.897328;591.0;174.0;0.0;153.0;6.0;430.0;156.0;164.0;629.0;168.0;629.0;168.0;461.0;0;0.0;0.0;168.0;0.0;988.8311262238889;536.0
2026-03-26T10:37:53.897570;591.0;174.0;0.0;153.0;6.0;156.0;156.0;164.0;629.0;168.0;629.0;168.0;461.0;0;0.0;0.0;168.0;0.0;988.8311534946;536.0
2026-03-26T10:37:53.904439;591.0;193.0;0.0;153.0;6.0;156.0;156.0;164.0;629.0;187.0;629.0;187.0;442.0;0;0.0;0.0;187.0;0.0;988.8318956518889;536.0
2026-03-26T10:37:53.905402;672.0;193.0;0.0;153.0;6.0;156.0;156.0;164.0;629.0;187.0;629.0;187.0;442.0;0;0.0;0.0;187.0;0.0;988.8319996986888;536.0
2026-03-26T10:37:53.906035;672.0;193.0;0.0;153.0;5.0;156.0;156.0;164.0;629.0;188.0;629.0;188.0;441.0;0;0.0;0.0;188.0;0.0;988.8320679360888;536.0
2026-03-26T10:42:53.863421;672.0;193.0;0.0;153.0;5.0;156.0;156.0;164.0;1785.0;188.0;1785.0;188.0;1597.0;0;0.0;0.0;188.0;0.0;1105.9287657108;536.0
2026-03-26T10:42:53.863743;672.0;193.0;0.0;153.0;5.0;156.0;443.0;164.0;1785.0;188.0;1785.0;188.0;1597.0;0;0.0;0.0;188.0;0.0;1105.9288914124445;536.0
2026-03-26T10:42:53.863994;672.0;193.0;0.0;433.0;5.0;156.0;443.0;164.0;1785.0;188.0;1785.0;188.0;1597.0;0;0.0;0.0;188.0;0.0;1105.9289893972668;536.0
2026-03-26T10:42:53.864239;672.0;193.0;0.0;433.0;5.0;156.0;443.0;455.0;1785.0;188.0;1785.0;188.0;1597.0;0;0.0;0.0;188.0;0.0;1105.9290850398224;536.0
2026-03-26T10:42:53.864483;672.0;193.0;0.0;433.0;5.0;454.0;443.0;455.0;1785.0;188.0;1785.0;188.0;1597.0;0;0.0;0.0;188.0;0.0;1105.9291802920002;536.0
2026-03-26T10:42:53.871400;672.0;210.0;0.0;433.0;5.0;454.0;443.0;455.0;1785.0;205.0;1785.0;205.0;1580.0;0;0.0;0.0;205.0;0.0;1105.9318517911113;536.0
2026-03-26T10:42:53.872402;725.0;210.0;0.0;433.0;5.0;454.0;443.0;455.0;1785.0;205.0;1785.0;205.0;1580.0;0;0.0;0.0;205.0;0.0;1105.932238785778;536.0
2026-03-26T10:42:53.873044;725.0;210.0;0.0;433.0;4.0;454.0;443.0;455.0;1785.0;206.0;1785.0;206.0;1579.0;0;0.0;0.0;206.0;0.0;1105.9324865835115;536.0
2026-03-26T10:46:58.853466;725.0;210.0;0.0;433.0;4.0;454.0;443.0;455.0;596.0;206.0;596.0;206.0;390.0;0;0.0;0.0;206.0;0.0;1129.287286814178;536.0
2026-03-26T10:46:58.853805;725.0;210.0;0.0;433.0;4.0;454.0;152.0;455.0;596.0;206.0;596.0;206.0;390.0;0;0.0;0.0;206.0;0.0;1129.287319132178;536.0
2026-03-26T10:46:58.854066;725.0;210.0;0.0;145.0;4.0;454.0;152.0;455.0;596.0;206.0;596.0;206.0;390.0;0;0.0;0.0;206.0;0.0;1129.287344014178;536.0
2026-03-26T10:46:58.854320;725.0;210.0;0.0;145.0;4.0;454.0;152.0;149.0;596.0;206.0;596.0;206.0;390.0;0;0.0;0.0;206.0;0.0;1129.2873682288446;536.0
2026-03-26T10:46:58.854572;725.0;210.0;0.0;145.0;4.0;150.0;152.0;149.0;596.0;206.0;596.0;206.0;390.0;0;0.0;0.0;206.0;0.0;1129.2873922528445;536.0
2026-03-26T10:46:58.861413;725.0;234.0;0.0;145.0;4.0;150.0;152.0;149.0;596.0;230.0;596.0;230.0;366.0;0;0.0;0.0;230.0;0.0;1129.2880042943111;536.0
2026-03-26T10:46:58.862579;806.0;234.0;0.0;145.0;4.0;150.0;152.0;149.0;596.0;230.0;596.0;230.0;366.0;0;0.0;0.0;230.0;0.0;1129.2881086124444;536.0
2026-03-26T10:46:58.863290;806.0;234.0;0.0;145.0;6.0;150.0;152.0;149.0;596.0;228.0;596.0;228.0;368.0;0;0.0;0.0;228.0;0.0;1129.2881725708444;536.0
2026-03-26T10:47:58.855118;806.0;234.0;0.0;145.0;6.0;150.0;152.0;149.0;518.0;228.0;518.0;228.0;290.0;0;0.0;0.0;228.0;0.0;1133.5409266001777;536.0
2026-03-26T10:47:58.855436;806.0;234.0;0.0;145.0;6.0;150.0;132.0;149.0;518.0;228.0;518.0;228.0;290.0;0;0.0;0.0;228.0;0.0;1133.5409491428443;536.0
2026-03-26T10:47:58.855683;806.0;234.0;0.0;126.0;6.0;150.0;132.0;149.0;518.0;228.0;518.0;228.0;290.0;0;0.0;0.0;228.0;0.0;1133.5409666524;536.0
2026-03-26T10:47:58.855923;806.0;234.0;0.0;126.0;6.0;150.0;132.0;130.0;518.0;228.0;518.0;228.0;290.0;0;0.0;0.0;228.0;0.0;1133.5409836657332;536.0
2026-03-26T10:47:58.856168;806.0;234.0;0.0;126.0;6.0;130.0;132.0;130.0;518.0;228.0;518.0;228.0;290.0;0;0.0;0.0;228.0;0.0;1133.5410010335108;536.0
2026-03-26T10:47:58.862900;806.0;233.0;0.0;126.0;6.0;130.0;132.0;130.0;518.0;227.0;518.0;227.0;291.0;0;0.0;0.0;227.0;0.0;1133.541479903111;536.0
2026-03-26T10:47:58.864415;806.0;233.0;0.0;126.0;7.0;130.0;132.0;130.0;518.0;226.0;518.0;226.0;292.0;0;0.0;0.0;226.0;0.0;1133.5415880404444;536.0
2026-03-26T10:48:58.887666;806.0;233.0;0.0;126.0;7.0;130.0;132.0;130.0;483.0;226.0;483.0;226.0;257.0;0;0.0;0.0;226.0;0.0;1137.3123820532667;536.0
2026-03-26T10:48:58.887994;806.0;233.0;0.0;126.0;7.0;130.0;125.0;130.0;483.0;226.0;483.0;226.0;257.0;0;0.0;0.0;226.0;0.0;1137.3124026589555;536.0
2026-03-26T10:48:58.888252;806.0;233.0;0.0;116.0;7.0;130.0;125.0;130.0;483.0;226.0;483.0;226.0;257.0;0;0.0;0.0;226.0;0.0;1137.3124188670888;536.0
2026-03-26T10:48:58.888500;806.0;233.0;0.0;116.0;7.0;130.0;125.0;122.0;483.0;226.0;483.0;226.0;257.0;0;0.0;0.0;226.0;0.0;1137.312434447;536.0
2026-03-26T10:48:58.888753;806.0;233.0;0.0;116.0;7.0;120.0;125.0;122.0;483.0;226.0;483.0;226.0;257.0;0;0.0;0.0;226.0;0.0;1137.3124503410222;536.0
