timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T09:04:14.267945;197.0;207.0;215.0;725.0;205.0;0.0;0.0;225.0;852.0;197.0;1704.0;197.0;1507.0;0;0.0;0.0;197.0;0.0;1616.0500223375786;510.0
2026-03-23T09:04:14.268215;197.0;207.0;215.0;725.0;205.0;0.0;12.0;225.0;852.0;209.0;1704.0;209.0;1495.0;0;0.0;0.0;209.0;0.0;1616.0501210075786;510.0
2026-03-23T09:09:19.822561;197.0;207.0;215.0;725.0;205.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1715.463925002823;510.0
2026-03-23T09:09:19.822882;197.0;207.0;215.0;725.0;186.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1715.4640294419564;510.0
2026-03-23T09:09:19.823136;197.0;187.0;215.0;725.0;186.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1715.4641120822675;510.0
2026-03-23T09:09:19.823380;197.0;187.0;215.0;725.0;186.0;0.0;12.0;204.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1715.464191469023;510.0
2026-03-23T09:09:19.823625;197.0;187.0;193.0;725.0;186.0;0.0;12.0;204.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1715.464271181134;510.0
2026-03-23T09:09:19.824846;179.0;187.0;193.0;725.0;186.0;0.0;12.0;204.0;770.0;191.0;1540.0;191.0;1349.0;0;0.0;0.0;191.0;0.0;1715.4646738126673;510.0
2026-03-23T09:09:19.831208;179.0;187.0;193.0;779.0;186.0;0.0;12.0;204.0;770.0;191.0;1540.0;191.0;1349.0;0;0.0;0.0;191.0;0.0;1715.4667717175118;510.0
2026-03-23T09:09:19.831952;179.0;187.0;193.0;779.0;186.0;7.0;12.0;204.0;770.0;184.0;1540.0;184.0;1356.0;0;0.0;0.0;184.0;0.0;1715.467018328712;510.0
2026-03-23T09:09:19.832235;179.0;187.0;193.0;779.0;186.0;7.0;0.0;204.0;770.0;172.0;1540.0;172.0;1368.0;0;0.0;0.0;172.0;0.0;1715.4671129639119;510.0
2026-03-23T09:14:19.953577;179.0;187.0;193.0;779.0;186.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.7711079304897;510.0
2026-03-23T09:14:19.953911;179.0;187.0;193.0;779.0;227.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.7712473792008;510.0
2026-03-23T09:14:19.954161;179.0;229.0;193.0;779.0;227.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.7713517569784;510.0
2026-03-23T09:14:19.954407;179.0;229.0;193.0;779.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.7714544647117;510.0
2026-03-23T09:14:19.954651;179.0;229.0;238.0;779.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.771556337423;510.0
2026-03-23T09:14:19.962358;179.0;229.0;238.0;833.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1840.7747740955563;510.0
2026-03-23T09:19:24.834975;179.0;229.0;238.0;833.0;227.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1975.9620674204007;510.0
2026-03-23T09:19:24.835303;179.0;229.0;238.0;833.0;241.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1975.9622128628896;510.0
2026-03-23T09:19:24.835562;179.0;242.0;238.0;833.0;241.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1975.962327709245;510.0
2026-03-23T09:19:24.835804;179.0;242.0;238.0;833.0;241.0;7.0;0.0;259.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1975.9624350174229;510.0
2026-03-23T09:19:24.836045;179.0;242.0;251.0;833.0;241.0;7.0;0.0;259.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1975.9625418821784;510.0
2026-03-23T09:19:24.837296;266.0;242.0;251.0;833.0;241.0;7.0;0.0;259.0;993.0;259.0;1986.0;259.0;1727.0;0;0.0;0.0;259.0;0.0;1975.9630699987783;510.0
2026-03-23T09:19:24.843829;266.0;242.0;251.0;887.0;241.0;7.0;0.0;259.0;993.0;259.0;1986.0;259.0;1727.0;0;0.0;0.0;259.0;0.0;1975.9658279410228;510.0
2026-03-23T09:19:24.844482;266.0;242.0;251.0;887.0;241.0;11.0;0.0;259.0;993.0;255.0;1986.0;255.0;1731.0;0;0.0;0.0;255.0;0.0;1975.9661042470896;510.0
2026-03-23T09:23:26.737677;266.0;242.0;251.0;887.0;241.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2080.6843560647562;510.0
2026-03-23T09:23:26.738002;266.0;242.0;251.0;887.0;246.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2080.684496760867;510.0
2026-03-23T09:23:26.738250;266.0;247.0;251.0;887.0;246.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2080.6846041228227;510.0
2026-03-23T09:23:26.738493;266.0;247.0;251.0;887.0;246.0;11.0;0.0;263.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2080.6847093202227;510.0
2026-03-23T09:23:26.738739;266.0;247.0;257.0;887.0;246.0;11.0;0.0;263.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2080.684815816356;510.0
2026-03-23T09:23:26.745547;177.0;247.0;257.0;887.0;246.0;11.0;0.0;263.0;1013.0;166.0;2026.0;166.0;1860.0;0;0.0;0.0;166.0;0.0;2080.687911187023;510.0
2026-03-23T09:23:26.746612;177.0;247.0;257.0;940.0;246.0;11.0;0.0;263.0;1013.0;166.0;2026.0;166.0;1860.0;0;0.0;0.0;166.0;0.0;2080.688395407023;510.0
2026-03-23T09:23:26.747268;177.0;247.0;257.0;940.0;246.0;5.0;0.0;263.0;1013.0;172.0;2026.0;172.0;1854.0;0;0.0;0.0;172.0;0.0;2080.6886927062233;510.0
2026-03-23T09:29:31.819371;177.0;247.0;257.0;940.0;246.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2240.7849789418233;510.0
2026-03-23T09:29:31.819693;177.0;247.0;257.0;940.0;239.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2240.7851201495564;510.0
2026-03-23T09:29:31.819940;177.0;240.0;257.0;940.0;239.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2240.78522846729;510.0
2026-03-23T09:29:31.820183;177.0;240.0;257.0;940.0;239.0;5.0;0.0;255.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2240.78533503089;510.0
2026-03-23T09:29:31.820427;177.0;240.0;249.0;940.0;239.0;5.0;0.0;255.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2240.7854420330236;510.0
2026-03-23T09:29:31.821786;205.0;240.0;249.0;940.0;239.0;5.0;0.0;255.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2240.7860286982236;510.0
2026-03-23T09:29:31.828291;205.0;240.0;249.0;994.0;239.0;5.0;0.0;255.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2240.7888368344456;510.0
2026-03-23T09:29:31.829005;205.0;240.0;249.0;994.0;239.0;0.0;0.0;255.0;983.0;205.0;1966.0;205.0;1761.0;0;0.0;0.0;205.0;0.0;2240.7891441876454;510.0
2026-03-23T09:29:31.829300;205.0;240.0;249.0;994.0;239.0;0.0;1.0;255.0;983.0;206.0;1966.0;206.0;1760.0;0;0.0;0.0;206.0;0.0;2240.789271103201;510.0
2026-03-23T09:33:31.935536;205.0;240.0;249.0;994.0;239.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2324.0154281949344;510.0
2026-03-23T09:33:31.935843;205.0;240.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2324.015534607957;510.0
2026-03-23T09:33:31.936090;205.0;198.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2324.015620223646;510.0
2026-03-23T09:33:31.936332;205.0;198.0;249.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2324.0157041062234;510.0
2026-03-23T09:33:31.936575;205.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2324.0157883354236;510.0
2026-03-23T09:33:31.943302;210.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;211.0;1624.0;211.0;1413.0;0;0.0;0.0;211.0;0.0;2324.018111841224;510.0
2026-03-23T09:33:31.944278;210.0;198.0;205.0;1021.0;198.0;0.0;1.0;211.0;812.0;211.0;1624.0;211.0;1413.0;0;0.0;0.0;211.0;0.0;2324.0184489516237;510.0
2026-03-23T09:33:31.944919;210.0;198.0;205.0;1021.0;198.0;10.0;1.0;211.0;812.0;201.0;1624.0;201.0;1423.0;0;0.0;0.0;201.0;0.0;2324.018671919913;510.0
2026-03-23T09:33:31.945189;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;812.0;200.0;1624.0;200.0;1424.0;0;0.0;0.0;200.0;0.0;2324.018765903913;510.0
2026-03-23T09:38:36.411800;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2455.4536189102687;510.0
2026-03-23T09:38:36.412161;210.0;198.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2455.4537747499576;510.0
2026-03-23T09:38:36.412416;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2455.4538848306242;510.0
2026-03-23T09:38:36.412658;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2455.4539892993353;510.0
2026-03-23T09:38:36.412905;210.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2455.454095926491;510.0
2026-03-23T09:38:36.414141;223.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;213.0;1966.0;213.0;1753.0;0;0.0;0.0;213.0;0.0;2455.4546255662244;510.0
2026-03-23T09:38:36.420590;223.0;239.0;250.0;1075.0;238.0;10.0;0.0;256.0;983.0;213.0;1966.0;213.0;1753.0;0;0.0;0.0;213.0;0.0;2455.45738903438;510.0
2026-03-23T09:38:36.421314;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;983.0;216.0;1966.0;216.0;1750.0;0;0.0;0.0;216.0;0.0;2455.457698745491;510.0
2026-03-23T09:43:36.829329;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.7925008188245;510.0
2026-03-23T09:43:36.829709;223.0;239.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.79268845438;510.0
2026-03-23T09:43:36.830015;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.79283955038;510.0
2026-03-23T09:43:36.830303;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.79298175838;510.0
2026-03-23T09:43:36.830637;223.0;273.0;284.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.793146680158;510.0
2026-03-23T09:43:36.838448;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2603.79700357838;510.0
2026-03-23T09:48:52.219132;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2762.762885233669;510.0
2026-03-23T09:48:52.219456;223.0;273.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2762.7630485440686;510.0
2026-03-23T09:48:52.219707;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2762.763175059224;510.0
2026-03-23T09:48:52.219949;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2762.7632970379796;510.0
2026-03-23T09:48:52.220198;223.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2762.763422545046;510.0
2026-03-23T09:48:52.221638;196.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;189.0;2278.0;189.0;2089.0;0;0.0;0.0;189.0;0.0;2762.764157873046;510.0
2026-03-23T09:48:52.228140;196.0;278.0;289.0;1209.0;278.0;7.0;0.0;294.0;1139.0;189.0;2278.0;189.0;2089.0;0;0.0;0.0;189.0;0.0;2762.7674780832235;510.0
2026-03-23T09:48:52.228790;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1139.0;193.0;2278.0;193.0;2085.0;0;0.0;0.0;193.0;0.0;2762.767809366557;510.0
2026-03-23T09:53:52.862118;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;2280.0;193.0;2087.0;0;0.0;0.0;193.0;0.0;2916.1375718309123;510.0
2026-03-23T09:53:52.862914;196.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;2280.0;193.0;2087.0;0;0.0;0.0;193.0;0.0;2916.1379779147346;510.0
2026-03-23T09:53:52.869597;204.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;201.0;2280.0;201.0;2079.0;0;0.0;0.0;201.0;0.0;2916.1413742153345;510.0
2026-03-23T09:53:52.870794;204.0;278.0;290.0;1290.0;278.0;3.0;0.0;294.0;1140.0;201.0;2280.0;201.0;2079.0;0;0.0;0.0;201.0;0.0;2916.1419825307344;510.0
2026-03-23T09:53:52.871566;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1140.0;187.0;2280.0;187.0;2093.0;0;0.0;0.0;187.0;0.0;2916.14237750309;510.0
2026-03-23T09:58:57.367522;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3069.3985754462897;510.0
2026-03-23T09:58:57.367835;204.0;278.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3069.3987329826673;510.0
2026-03-23T09:58:57.368084;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3069.398858307134;510.0
2026-03-23T09:58:57.368331;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3069.3989826249785;510.0
2026-03-23T09:58:57.368584;204.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3069.3991099626896;510.0
2026-03-23T09:58:57.369834;202.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;185.0;2246.0;185.0;2061.0;0;0.0;0.0;185.0;0.0;3069.3997397126896;510.0
2026-03-23T09:58:57.376277;202.0;273.0;285.0;1370.0;275.0;17.0;0.0;290.0;1123.0;185.0;2246.0;185.0;2061.0;0;0.0;0.0;185.0;0.0;3069.4029856960897;510.0
2026-03-23T09:58:57.376941;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1123.0;196.0;2246.0;196.0;2050.0;0;0.0;0.0;196.0;0.0;3069.4033184338673;510.0
2026-03-23T10:03:57.845656;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3232.1638828080895;510.0
2026-03-23T10:03:57.845968;202.0;273.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3232.164051815023;510.0
2026-03-23T10:03:57.846220;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3232.164188320623;510.0
2026-03-23T10:03:57.846464;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3232.164320492712;510.0
2026-03-23T10:03:57.846709;202.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3232.1644532064897;510.0
2026-03-23T10:03:57.853422;179.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;173.0;2412.0;173.0;2239.0;0;0.0;0.0;173.0;0.0;3232.1681273059785;510.0
2026-03-23T10:03:57.854398;179.0;294.0;306.0;1451.0;295.0;6.0;0.0;311.0;1206.0;173.0;2412.0;173.0;2239.0;0;0.0;0.0;173.0;0.0;3232.168661481623;510.0
2026-03-23T10:03:57.855025;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1206.0;170.0;2412.0;170.0;2242.0;0;0.0;0.0;170.0;0.0;3232.1690051054898;510.0
2026-03-23T10:04:58.053646;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3265.749133646423;510.0
2026-03-23T10:04:58.053982;179.0;294.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3265.7493210746898;510.0
2026-03-23T10:04:58.054238;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3265.7494638771786;510.0
2026-03-23T10:04:58.054487;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3265.749602774912;510.0
2026-03-23T10:04:58.054743;179.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3265.749745577401;510.0
2026-03-23T10:04:58.061697;182.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;173.0;2452.0;173.0;2279.0;0;0.0;0.0;173.0;0.0;3265.7536195735343;510.0
2026-03-23T10:04:58.062778;182.0;300.0;312.0;1478.0;301.0;9.0;0.0;313.0;1226.0;173.0;2452.0;173.0;2279.0;0;0.0;0.0;173.0;0.0;3265.754221786623;510.0
2026-03-23T10:04:58.063449;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1226.0;178.0;2452.0;178.0;2274.0;0;0.0;0.0;178.0;0.0;3265.7545947731564;510.0
2026-03-23T10:05:57.872173;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3298.7663522556454;510.0
2026-03-23T10:05:57.872521;182.0;300.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3298.766544336179;510.0
2026-03-23T10:05:57.872782;182.0;297.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3298.766688396579;510.0
2026-03-23T10:05:57.873191;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3298.766914146401;510.0
2026-03-23T10:06:57.884954;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3330.3064295897343;510.0
2026-03-23T10:06:57.885281;182.0;297.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3330.306601446401;510.0
2026-03-23T10:06:57.885530;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3330.3067323097343;510.0
2026-03-23T10:06:57.885772;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3330.3068594941788;510.0
2026-03-23T10:06:57.886021;182.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3330.306990357512;510.0
2026-03-23T10:06:57.892923;179.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;175.0;2328.0;175.0;2153.0;0;0.0;0.0;175.0;0.0;3330.310622803423;510.0
2026-03-23T10:06:57.893939;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1164.0;175.0;2328.0;175.0;2153.0;0;0.0;0.0;175.0;0.0;3330.311157512934;510.0
2026-03-23T10:07:57.876960;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3361.7329298247787;510.0
2026-03-23T10:07:57.877287;179.0;283.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3361.733101121912;510.0
2026-03-23T10:07:57.877537;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3361.7332320830233;510.0
2026-03-23T10:07:57.877779;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3361.733358853379;510.0
2026-03-23T10:07:57.878023;179.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3361.733486671423;510.0
2026-03-23T10:07:57.884524;184.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;180.0;2318.0;180.0;2138.0;0;0.0;0.0;180.0;0.0;3361.73688423849;510.0
2026-03-23T10:07:57.886149;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1159.0;177.0;2318.0;177.0;2141.0;0;0.0;0.0;177.0;0.0;3361.7377346912676;510.0
2026-03-23T10:09:02.295067;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3395.0371452972677;510.0
2026-03-23T10:09:02.295378;184.0;282.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3395.0373060842676;510.0
2026-03-23T10:09:02.295631;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3395.0374368852677;510.0
2026-03-23T10:09:02.295873;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3395.037561999268;510.0
2026-03-23T10:09:02.296114;184.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3395.037686596268;510.0
2026-03-23T10:09:02.297379;179.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;172.0;2292.0;172.0;2120.0;0;0.0;0.0;172.0;0.0;3395.0383421473794;510.0
2026-03-23T10:09:02.303892;179.0;279.0;290.0;1532.0;281.0;7.0;0.0;296.0;1146.0;172.0;2292.0;172.0;2120.0;0;0.0;0.0;172.0;0.0;3395.041717328713;510.0
2026-03-23T10:09:02.304575;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1146.0;175.0;2292.0;175.0;2117.0;0;0.0;0.0;175.0;0.0;3395.042070773624;510.0
2026-03-23T10:14:02.822370;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1234.0;175.0;2468.0;175.0;2293.0;0;0.0;0.0;175.0;0.0;3563.485633957735;510.0
2026-03-23T10:14:02.822683;179.0;279.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;2468.0;175.0;2293.0;0;0.0;0.0;175.0;0.0;3563.4858093977127;510.0
2026-03-23T10:14:02.822933;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;2468.0;175.0;2293.0;0;0.0;0.0;175.0;0.0;3563.4859495254905;510.0
2026-03-23T10:14:02.823174;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;2468.0;175.0;2293.0;0;0.0;0.0;175.0;0.0;3563.486084608668;510.0
2026-03-23T10:14:02.823419;179.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;2468.0;175.0;2293.0;0;0.0;0.0;175.0;0.0;3563.48622193389;510.0
2026-03-23T10:14:02.830163;175.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;171.0;2468.0;171.0;2297.0;0;0.0;0.0;171.0;0.0;3563.490008614957;510.0
2026-03-23T10:14:02.831243;175.0;301.0;314.0;1585.0;302.0;4.0;0.0;317.0;1234.0;171.0;2468.0;171.0;2297.0;0;0.0;0.0;171.0;0.0;3563.4906150229567;510.0
