timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T14:12:09.587927;323.0;799.0;1989.0;0.0;538.0;799.0;538.0;538.0;0.0;0;261.0;261.0;799.0;0.0;2322.187212151367;2387.3542432801773
2025-12-26T14:12:09.595166;323.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;662.0;1551.0;1200.0;889.0;2322.185765225642;2387.354814839444
2025-12-26T14:12:09.606598;0.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;662.0;1551.0;1200.0;889.0;2322.1834802063186;2387.354814839444
2025-12-26T14:13:09.491832;0.0;799.0;1989.0;1290.0;530.0;2089.0;530.0;530.0;0.0;0;670.0;1559.0;1200.0;889.0;2310.0690155988304;2387.354814839444
2025-12-26T14:13:09.499761;0.0;799.0;1989.0;1297.0;530.0;2096.0;530.0;530.0;0.0;0;670.0;1566.0;1200.0;896.0;2310.067411604265;2387.354814839444
2025-12-26T14:14:09.489187;0.0;799.0;1989.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;678.0;1574.0;1200.0;896.0;2297.7869675136853;2387.354814839444
2025-12-26T14:14:09.497292;0.0;799.0;1962.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;678.0;1574.0;1200.0;896.0;2297.7853083379605;2387.354814839444
2025-12-26T14:14:09.498186;0.0;799.0;1962.0;1278.0;522.0;2077.0;522.0;522.0;0.0;0;678.0;1555.0;1200.0;877.0;2297.785125327091;2387.354814839444
2025-12-26T14:15:09.504854;0.0;799.0;1962.0;1278.0;514.0;2077.0;514.0;514.0;0.0;0;686.0;1563.0;1200.0;877.0;2285.35620798168;2387.354814839444
2025-12-26T14:15:09.512686;0.0;800.0;1962.0;1278.0;514.0;2078.0;514.0;514.0;0.0;0;686.0;1564.0;1200.0;878.0;2285.354585773951;2387.354814839444
2025-12-26T14:15:09.514482;0.0;800.0;1962.0;1284.0;514.0;2084.0;514.0;514.0;0.0;0;686.0;1570.0;1200.0;884.0;2285.3542137763666;2387.354814839444
2025-12-26T14:16:09.504274;0.0;800.0;1962.0;1284.0;506.0;2084.0;506.0;506.0;0.0;0;694.0;1578.0;1200.0;884.0;2272.7838890034195;2387.354814839444
2025-12-26T14:16:09.513245;0.0;800.0;1962.0;1303.0;506.0;2103.0;506.0;506.0;0.0;0;694.0;1597.0;1200.0;903.0;2272.7820092105453;2387.354814839444
2025-12-26T14:17:09.530788;0.0;800.0;1962.0;1303.0;505.0;2103.0;505.0;505.0;0.0;0;695.0;1598.0;1200.0;903.0;2260.187748224736;2387.354814839444
2025-12-26T14:21:09.514235;0.0;800.0;1962.0;1303.0;464.0;2103.0;464.0;464.0;0.0;0;736.0;1639.0;1200.0;903.0;2206.858093335847;2387.354814839444
2025-12-26T14:21:09.522393;0.0;234.0;1962.0;1303.0;464.0;1537.0;464.0;464.0;0.0;0;736.0;1073.0;1200.0;337.0;2206.8562804469584;2387.354814839444
2025-12-26T14:21:09.524253;0.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;2206.856385020292;2387.354814839444
2025-12-26T14:21:09.529327;230.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;2206.8566702918474;2387.3551001109995
2025-12-26T14:26:35.477621;230.0;234.0;1962.0;0.0;408.0;234.0;408.0;234.0;174.0;0;0.0;0.0;234.0;0.0;2220.7203377299807;2405.6806375292217
2025-12-26T14:26:35.485358;230.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;2220.720647897714;2405.681072520555
2025-12-26T14:26:35.491605;164.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;2220.720898333003;2405.681322955844
2025-12-26T14:31:35.489866;164.0;244.0;1962.0;0.0;348.0;244.0;348.0;244.0;104.0;0;0.0;0.0;244.0;0.0;2228.3475207904253;2417.7079199079326
2025-12-26T14:31:35.497506;164.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;2228.347718751314;2417.7082261870437
2025-12-26T14:31:35.504226;106.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;2228.3478928739805;2417.70840030971
2025-12-26T14:37:01.505951;106.0;242.0;1962.0;0.0;294.0;242.0;294.0;242.0;52.0;0;0.0;0.0;242.0;0.0;2232.4917370228695;2426.1554672285993
2025-12-26T14:37:01.513974;106.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;2232.4918115476253;2426.1556751134435
2025-12-26T14:37:01.521039;38.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;2232.491877173625;2426.1557407394434
2025-12-26T14:42:02.491067;38.0;256.0;1962.0;0.0;257.0;256.0;257.0;256.0;1.0;0;0.0;0.0;256.0;0.0;2232.565447624914;2428.951417888421
2025-12-26T14:42:02.499128;38.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;2232.5654252332474;2428.9514927661544
2025-12-26T14:42:02.507380;0.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;2232.565402311025;2428.9514927661544
2025-12-26T14:46:28.488727;0.0;264.0;1962.0;0.0;234.0;264.0;234.0;234.0;0.0;0;30.0;30.0;264.0;0.0;2229.3989577038824;2428.9514927661544
2025-12-26T14:46:28.496696;0.0;799.0;1962.0;0.0;234.0;799.0;234.0;234.0;0.0;0;565.0;565.0;799.0;0.0;2229.397598257928;2428.9514927661544
2025-12-26T14:46:28.498600;0.0;799.0;1962.0;1306.0;234.0;2105.0;234.0;234.0;0.0;0;966.0;1871.0;1200.0;905.0;2229.3970429245946;2428.9514927661544
2025-12-26T14:51:28.507124;0.0;799.0;1962.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;991.0;1896.0;1200.0;905.0;2139.6299996625175;2428.9514927661544
2025-12-26T14:51:28.515906;0.0;799.0;1908.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;991.0;1896.0;1200.0;905.0;2139.6273719565997;2428.9514927661544
2025-12-26T14:51:28.516742;0.0;799.0;1908.0;1317.0;209.0;2116.0;209.0;209.0;0.0;0;991.0;1907.0;1200.0;916.0;2139.62712181288;2428.9514927661544
2025-12-26T14:56:54.490054;0.0;799.0;1908.0;1317.0;187.0;2116.0;187.0;187.0;0.0;0;1013.0;1929.0;1200.0;916.0;2039.9257434747158;2428.9514927661544
2025-12-26T14:56:54.497819;0.0;800.0;1908.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;1013.0;1930.0;1200.0;917.0;2039.923368491322;2428.9514927661544
2025-12-26T14:56:54.499033;0.0;800.0;1827.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;1013.0;1930.0;1200.0;917.0;2039.9229971803315;2428.9514927661544
2025-12-26T14:56:54.499868;0.0;800.0;1827.0;1309.0;187.0;2109.0;187.0;187.0;0.0;0;1013.0;1922.0;1200.0;909.0;2039.9227417893292;2428.9514927661544
2025-12-26T15:01:54.527711;0.0;800.0;1827.0;1309.0;181.0;2109.0;181.0;181.0;0.0;0;1019.0;1928.0;1200.0;909.0;1947.6134507213944;2428.9514927661544
2025-12-26T15:01:54.538093;0.0;799.0;1827.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;1019.0;1927.0;1200.0;908.0;1947.6102565009837;2428.9514927661544
2025-12-26T15:01:54.546834;0.0;799.0;1774.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;1019.0;1927.0;1200.0;908.0;1947.607567165537;2428.9514927661544
2025-12-26T15:07:21.479448;0.0;799.0;1774.0;1309.0;168.0;2108.0;168.0;168.0;0.0;0;1032.0;1940.0;1200.0;908.0;1845.7372599046673;2428.9514927661544
2025-12-26T15:07:21.486969;0.0;261.0;1774.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;1032.0;1402.0;1200.0;370.0;1845.7349164046673;2428.9514927661544
2025-12-26T15:07:21.488159;0.0;261.0;1747.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;1032.0;1402.0;1200.0;370.0;1845.734545607566;2428.9514927661544
2025-12-26T15:07:21.489057;0.0;261.0;1747.0;0.0;168.0;261.0;168.0;168.0;0.0;0;93.0;93.0;261.0;0.0;1845.7345124670896;2428.9514927661544
2025-12-26T15:08:21.479233;0.0;261.0;1747.0;0.0;167.0;261.0;167.0;167.0;0.0;0;94.0;94.0;261.0;0.0;1843.496783679788;2428.9514927661544
2025-12-26T15:08:21.481276;0.0;266.0;1747.0;0.0;167.0;266.0;167.0;167.0;0.0;0;99.0;99.0;266.0;0.0;1843.4967034190738;2428.9514927661544
2025-12-26T15:09:21.484910;0.0;266.0;1747.0;0.0;165.0;266.0;165.0;165.0;0.0;0;101.0;101.0;266.0;0.0;1841.2816569885183;2428.9514927661544
2025-12-26T15:09:21.487019;0.0;263.0;1747.0;0.0;165.0;263.0;165.0;165.0;0.0;0;98.0;98.0;263.0;0.0;1841.2815749718516;2428.9514927661544
2025-12-26T15:10:21.499213;0.0;263.0;1747.0;0.0;163.0;263.0;163.0;163.0;0.0;0;100.0;100.0;263.0;0.0;1839.0881468285768;2428.9514927661544
2025-12-26T15:10:21.506123;0.0;250.0;1747.0;0.0;163.0;250.0;163.0;163.0;0.0;0;87.0;87.0;250.0;0.0;1839.087908269053;2428.9514927661544
2025-12-26T15:11:21.489602;0.0;250.0;1747.0;0.0;161.0;250.0;161.0;161.0;0.0;0;89.0;89.0;250.0;0.0;1836.9694441297675;2428.9514927661544
2025-12-26T15:11:21.491604;0.0;254.0;1747.0;0.0;161.0;254.0;161.0;161.0;0.0;0;93.0;93.0;254.0;0.0;1836.9693702464342;2428.9514927661544
2025-12-26T15:12:21.495543;0.0;254.0;1747.0;0.0;158.0;254.0;158.0;158.0;0.0;0;96.0;96.0;254.0;0.0;1834.683505903577;2428.9514927661544
2025-12-26T15:12:21.503356;0.0;267.0;1747.0;0.0;158.0;267.0;158.0;158.0;0.0;0;109.0;109.0;267.0;0.0;1834.6831946400537;2428.9514927661544
2025-12-26T15:16:47.492334;0.0;267.0;1747.0;0.0;138.0;267.0;138.0;138.0;0.0;0;129.0;129.0;267.0;0.0;1822.1420476510186;2428.9514927661544
2025-12-26T15:16:47.500593;0.0;262.0;1747.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;1822.1416733396152;2428.9514927661544
2025-12-26T15:16:47.501713;0.0;262.0;1720.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;1822.1416225793812;2428.9514927661544
2025-12-26T15:21:47.475491;0.0;262.0;1720.0;0.0;70.0;262.0;70.0;70.0;0.0;0;192.0;192.0;262.0;0.0;1801.0908311407848;2428.9514927661544
2025-12-26T15:21:47.483686;0.0;237.0;1720.0;0.0;70.0;237.0;70.0;70.0;0.0;0;167.0;167.0;237.0;0.0;1801.0903309342789;2428.9514927661544
2025-12-26T15:27:13.486830;0.0;237.0;1720.0;0.0;48.0;237.0;48.0;48.0;0.0;0;189.0;189.0;237.0;0.0;1778.570376907963;2428.9514927661544
2025-12-26T15:27:13.494688;0.0;261.0;1720.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;1778.5698099181257;2428.9514927661544
2025-12-26T15:27:13.495865;0.0;261.0;1693.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;1778.5697249923126;2428.9514927661544
2025-12-26T15:32:13.479865;0.0;261.0;1693.0;0.0;52.0;261.0;52.0;52.0;0.0;0;209.0;209.0;261.0;0.0;1757.3310203852666;2428.9514927661544
2025-12-26T15:32:13.487564;0.0;227.0;1693.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;1757.3305279419187;2428.9514927661544
2025-12-26T15:32:13.488831;0.0;227.0;1666.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;1757.3304469020795;2428.9514927661544
2025-12-26T15:36:39.518236;0.0;227.0;1666.0;0.0;45.0;227.0;45.0;45.0;0.0;0;182.0;182.0;227.0;0.0;1739.6340464232783;2428.9514927661544
2025-12-26T15:36:39.520633;0.0;212.0;1666.0;0.0;45.0;212.0;45.0;45.0;0.0;0;167.0;167.0;212.0;0.0;1739.6339001151644;2428.9514927661544
2025-12-26T15:41:39.478354;0.0;212.0;1666.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1726.916394400252;2428.9514927661544
2025-12-26T15:41:39.487332;0.0;212.0;1639.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1726.9160137540532;2428.9514927661544
2025-12-26T15:47:06.490589;0.0;212.0;1639.0;0.0;76.0;212.0;76.0;76.0;0.0;0;136.0;136.0;212.0;0.0;1710.66146589148;2428.9514927661544
2025-12-26T15:47:06.493198;0.0;210.0;1639.0;0.0;76.0;210.0;76.0;76.0;0.0;0;134.0;134.0;210.0;0.0;1710.6613381115092;2428.9514927661544
2025-12-26T15:52:06.491267;0.0;210.0;1639.0;0.0;78.0;210.0;78.0;78.0;0.0;0;132.0;132.0;210.0;0.0;1696.1877470632635;2428.9514927661544
2025-12-26T15:52:06.498822;0.0;800.0;1639.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1696.1861001097611;2428.9514927661544
2025-12-26T15:52:06.500092;0.0;800.0;1585.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1696.1858232558964;2428.9514927661544
2025-12-26T15:52:06.500986;0.0;800.0;1585.0;1294.0;78.0;2094.0;78.0;78.0;0.0;0;1122.0;2016.0;1200.0;894.0;1696.1855203972007;2428.9514927661544
2025-12-26T15:53:06.492115;0.0;799.0;1585.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1675.8624386526355;2428.9514927661544
2025-12-26T15:53:06.497578;0.0;799.0;1559.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1675.860587962418;2428.9514927661544
2025-12-26T15:53:06.498476;0.0;799.0;1559.0;1301.0;78.0;2100.0;78.0;78.0;0.0;0;1122.0;2022.0;1200.0;900.0;1675.86028374865;2428.9514927661544
2025-12-26T15:54:06.488155;0.0;799.0;1559.0;1301.0;79.0;2100.0;79.0;79.0;0.0;0;1121.0;2021.0;1200.0;900.0;1655.555806043638;2428.9514927661544
2025-12-26T15:54:06.490020;0.0;800.0;1559.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;1121.0;2022.0;1200.0;901.0;1655.5551748042058;2428.9514927661544
2025-12-26T15:54:06.495005;0.0;800.0;1532.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;1121.0;2022.0;1200.0;901.0;1655.5534875502806;2428.9514927661544
2025-12-26T15:54:06.495987;0.0;800.0;1532.0;1300.0;79.0;2100.0;79.0;79.0;0.0;0;1121.0;2021.0;1200.0;900.0;1655.5531551764884;2428.9514927661544
2025-12-26T15:55:06.499611;0.0;800.0;1532.0;1300.0;78.0;2100.0;78.0;78.0;0.0;0;1122.0;2022.0;1200.0;900.0;1635.2258405243144;2428.9514927661544
2025-12-26T15:55:06.507216;0.0;800.0;1532.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;1122.0;2014.0;1200.0;892.0;1635.2232641927926;2428.9514927661544
2025-12-26T15:56:32.572275;0.0;800.0;1505.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;1122.0;2014.0;1200.0;892.0;1606.0671663069231;2428.9514927661544
2025-12-26T15:56:32.573087;0.0;800.0;1505.0;1290.0;78.0;2090.0;78.0;78.0;0.0;0;1122.0;2012.0;1200.0;890.0;1606.066891227213;2428.9514927661544
2025-12-26T15:57:32.483934;0.0;800.0;1505.0;1293.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1585.7710064645319;2428.9514927661544
2025-12-26T16:02:32.479956;0.0;800.0;1505.0;1293.0;72.0;2093.0;72.0;72.0;0.0;0;1128.0;2021.0;1200.0;893.0;1483.5984482471406;2428.9514927661544
2025-12-26T16:02:32.487704;0.0;246.0;1505.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;1128.0;1467.0;1200.0;339.0;1483.5958094355465;2428.9514927661544
2025-12-26T16:02:32.488850;0.0;246.0;1478.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;1128.0;1467.0;1200.0;339.0;1483.5954191311987;2428.9514927661544
2025-12-26T16:02:32.489757;0.0;246.0;1478.0;0.0;72.0;246.0;72.0;72.0;0.0;0;174.0;174.0;246.0;0.0;1483.5953614491812;2428.9514927661544
2025-12-26T16:07:58.483918;0.0;246.0;1478.0;0.0;62.0;246.0;62.0;62.0;0.0;0;184.0;184.0;246.0;0.0;1461.6717775222805;2428.9514927661544
2025-12-26T16:07:58.486236;0.0;212.0;1478.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1461.6716504389472;2428.9514927661544
2025-12-26T16:07:58.491560;0.0;212.0;1451.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1461.6713585529822;2428.9514927661544
2025-12-26T16:11:58.530331;0.0;212.0;1451.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1447.1953361790786;2428.9514927661544
2025-12-26T16:11:58.539106;0.0;212.0;1424.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1447.1948069849996;2428.9514927661544
2025-12-26T16:17:24.550370;0.0;212.0;1424.0;0.0;34.0;212.0;34.0;34.0;0.0;0;178.0;178.0;212.0;0.0;1425.9850098388008;2428.9514927661544
2025-12-26T16:17:24.552643;0.0;206.0;1424.0;0.0;34.0;206.0;34.0;34.0;0.0;0;172.0;172.0;206.0;0.0;1425.984866945526;2428.9514927661544
2025-12-26T16:17:24.559060;0.0;206.0;1424.0;2.0;34.0;208.0;34.0;34.0;0.0;0;174.0;174.0;208.0;0.0;1425.9844588468418;2428.9514927661544
2025-12-26T16:22:24.479880;0.0;206.0;1424.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1404.8277635763739;2428.9514927661544
2025-12-26T16:22:24.488597;0.0;206.0;1397.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1404.8271486710375;2428.9514927661544
2025-12-26T16:22:24.489627;0.0;206.0;1397.0;0.0;15.0;206.0;15.0;15.0;0.0;0;191.0;191.0;206.0;0.0;1404.8270767667977;2428.9514927661544
2025-12-26T16:27:50.559759;0.0;206.0;1397.0;0.0;13.0;206.0;13.0;13.0;0.0;0;193.0;193.0;206.0;0.0;1381.8257845606574;2428.9514927661544
2025-12-26T16:27:50.561964;0.0;197.0;1397.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1381.8256362711838;2428.9514927661544
2025-12-26T16:27:50.563004;0.0;197.0;1370.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1381.8255663296634;2428.9514927661544
2025-12-26T16:32:50.478534;0.0;197.0;1370.0;0.0;8.0;197.0;8.0;8.0;0.0;0;189.0;189.0;197.0;0.0;1361.1077172178213;2428.9514927661544
2025-12-26T16:32:50.486241;0.0;200.0;1370.0;0.0;8.0;200.0;8.0;8.0;0.0;0;192.0;192.0;200.0;0.0;1361.107176375716;2428.9514927661544
2025-12-26T16:35:50.497429;0.0;200.0;1370.0;0.0;5.0;200.0;5.0;5.0;0.0;0;195.0;195.0;200.0;0.0;1348.277431616944;2428.9514927661544
2025-12-26T16:35:50.504573;0.0;205.0;1370.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1348.276947606104;2428.9514927661544
2025-12-26T16:35:50.505935;0.0;205.0;1344.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1348.2768553296812;2428.9514927661544
2025-12-26T16:36:50.517274;0.0;205.0;1344.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1344.109401232459;2428.9514927661544
2025-12-26T16:36:50.524311;0.0;198.0;1344.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1344.1088919758802;2428.9514927661544
2025-12-26T16:38:16.596065;0.0;199.0;1344.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1337.8485560672545;2428.9514927661544
2025-12-26T16:39:16.472985;0.0;200.0;1344.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1333.7918541702356;2428.9514927661544
2025-12-26T16:40:16.490888;0.0;200.0;1317.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1329.7256005794497;2428.9514927661544
2025-12-26T16:42:16.497711;0.0;209.0;1317.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1321.2291825553982;2428.9514927661544
2025-12-26T16:47:17.477836;0.0;189.0;1317.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1300.4377923415825;2428.9514927661544
2025-12-26T16:47:17.483312;0.0;189.0;1290.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1300.4374140652667;2428.9514927661544
2025-12-26T16:52:43.478327;0.0;194.0;1290.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1277.3222704578106;2428.9514927661544
2025-12-26T16:57:43.504468;0.0;214.0;1290.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1255.5724079327429;2428.9514927661544
2025-12-26T16:57:43.505991;0.0;214.0;1263.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1255.5722975255612;2428.9514927661544
2025-12-26T17:02:09.480143;0.0;197.0;1263.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1236.4213808793625;2428.9514927661544
2025-12-26T17:02:09.485981;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1236.4209605262922;2428.9514927661544
2025-12-26T17:08:09.484898;0.0;194.0;1236.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1210.8947215284852;2428.9514927661544
2025-12-26T17:12:35.500295;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1191.740835121687;2428.9514927661544
2025-12-26T17:12:35.505438;0.0;197.0;1209.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1191.740464810649;2428.9514927661544
2025-12-26T17:17:35.598536;0.0;194.0;1209.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1170.4619337390116;2428.9514927661544
2025-12-26T17:17:35.603872;0.0;194.0;1182.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1170.4615553822864;2428.9514927661544
2025-12-26T17:23:01.482509;0.0;197.0;1182.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1146.9973406567747;2428.9514927661544
2025-12-26T17:28:01.869972;0.0;208.0;1182.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1125.8318283586716;2428.9514927661544
2025-12-26T17:28:01.874904;0.0;208.0;1155.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1125.8314808464766;2428.9514927661544
2025-12-26T17:32:28.487638;0.0;196.0;1155.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1106.7320306037866;2428.9514927661544
2025-12-26T17:32:28.492903;0.0;196.0;1128.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1106.731653432734;2428.9514927661544
2025-12-26T17:37:28.515143;0.0;194.0;1128.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1085.4581466491084;2428.9514927661544
2025-12-26T17:37:28.520567;0.0;194.0;1102.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1085.4577620526172;2428.9514927661544
2025-12-26T17:42:54.482756;0.0;173.0;1102.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1064.8468487861699;2428.9514927661544
2025-12-26T17:47:54.481370;0.0;196.0;1102.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1043.3557200054681;2428.9514927661544
2025-12-26T17:47:54.486834;0.0;196.0;1075.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1043.3553285785677;2428.9514927661544
2025-12-26T17:53:20.521215;0.0;184.0;1075.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1021.4290397978659;2428.9514927661544
2025-12-26T17:53:20.526656;0.0;184.0;1048.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1021.4286738826612;2428.9514927661544
2025-12-26T17:58:20.480570;0.0;174.0;1048.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1002.3526574221349;2428.9514927661544
2025-12-26T17:58:20.481941;0.0;174.0;1021.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1002.3525702313455;2428.9514927661544
2025-12-26T18:02:46.485441;0.0;177.0;1021.0;0.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;985.1440104725735;2428.9514927661544
2025-12-26T18:07:46.477358;0.0;181.0;1021.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;965.298053975132;2428.9514927661544
2025-12-26T18:07:46.482785;0.0;181.0;994.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;965.2976949521056;2428.9514927661544
2025-12-26T18:08:46.478982;0.0;182.0;994.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;961.3067198592694;2428.9514927661544
2025-12-26T18:10:46.499213;0.0;195.0;994.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;952.7526463779097;2428.9514927661544
2025-12-26T18:12:12.561627;0.0;197.0;994.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;946.5559009254243;2428.9514927661544
2025-12-26T18:12:12.562668;0.0;197.0;967.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;946.5558259703805;2428.9514927661544
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;942.2172506216963;2428.9514927661544
