timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-16T00:28:29.758059;0.0;227.0;3.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1732.0276073024459;537.0
2026-04-16T00:28:29.764985;0.0;220.0;3.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1732.0270981757521;537.0
2026-04-16T00:28:29.766184;0.0;220.0;3.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1732.0270100378796;537.0
2026-04-16T00:33:34.796078;0.0;220.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1710.2243990507523;537.0
2026-04-16T00:33:34.802857;0.0;206.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1710.2239109429306;537.0
2026-04-16T00:38:34.763950;0.0;206.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1688.4065653628868;537.0
2026-04-16T00:38:34.770490;0.0;209.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1688.4061178425616;537.0
2026-04-16T00:38:34.771547;0.0;209.0;7.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1688.4060455139709;537.0
2026-04-16T00:43:39.781847;0.0;209.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1667.7413910424261;537.0
2026-04-16T00:43:39.789181;0.0;208.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1667.7408576118705;537.0
2026-04-16T00:43:39.790212;0.0;208.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1667.7407826232009;537.0
2026-04-16T00:48:39.787144;0.0;208.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1647.3141622532821;537.0
2026-04-16T00:48:39.794191;0.0;207.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1647.3136848142578;537.0
2026-04-16T00:53:44.795793;0.0;207.0;1.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1626.0296976828215;537.0
2026-04-16T00:53:44.802394;0.0;183.0;1.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1626.0292585812133;537.0
2026-04-16T00:53:44.803544;0.0;183.0;1.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1626.0291820826753;537.0
2026-04-16T00:58:44.789370;0.0;183.0;4.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1606.4029164196636;537.0
2026-04-16T00:58:44.796552;0.0;219.0;4.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1606.4023933403953;537.0
2026-04-16T01:04:10.790319;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1582.2178963983222;537.0
2026-04-16T01:04:10.790630;0.0;219.0;0.0;0.0;0.0;0.0;0.0;223.0;295.0;0.0;442.0;0;0;0;0;442.0;442.0;442.0;0.0;1582.217849832604;537.0
2026-04-16T01:04:10.798027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;295.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1582.21729104839;537.0
2026-04-16T01:04:10.799056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1582.2172133156664;537.0
2026-04-16T01:09:10.775513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1561.7919870768453;537.0
2026-04-16T01:19:15.772567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1521.326175350968;537.0
2026-04-16T01:24:20.819081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1501.480312963541;537.0
2026-04-16T01:29:20.766888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1479.6639337263334;537.0
2026-04-16T01:34:25.901199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1457.5818454302807;537.0
2026-04-16T01:39:25.754126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1435.9915579233364;537.0
2026-04-16T01:44:30.781640;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1413.8791297404096;537.0
2026-04-16T01:49:30.758181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1392.3360990181873;537.0
2026-04-16T01:54:36.777629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1371.603074085938;537.0
2026-04-16T01:59:36.766436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1351.4283882350608;537.0
2026-04-16T02:04:41.786334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1331.472773563277;537.0
2026-04-16T02:09:41.756451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1310.5398995449843;537.0
2026-04-16T02:14:46.787978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1290.6950121889902;537.0
2026-04-16T02:19:46.759664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;268.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1270.0829226539024;537.0
2026-04-16T02:24:51.771740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1248.121161333727;537.0
2026-04-16T02:29:51.765576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;246.0;268.0;0.0;246.0;0;0;0;0;246.0;246.0;246.0;0.0;1223.1216750003937;537.0
2026-04-16T02:34:56.770102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1200.5976280261389;537.0
2026-04-16T02:39:56.760279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1179.9682222229546;537.0
2026-04-16T02:45:01.804410;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1159.1979409455157;537.0
2026-04-16T02:50:01.767978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1138.875205986166;537.0
2026-04-16T02:55:06.821405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1116.6874750018824;537.0
2026-04-16T03:00:10.976337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1095.874705264755;537.0
2026-04-16T03:04:27.754641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1076.7381107932104;537.0
2026-04-16T03:09:27.760593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1055.1368050388244;537.0
2026-04-16T03:14:32.833634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1033.8478326655181;537.0
2026-04-16T03:19:32.754292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1014.4450707992901;537.0
2026-04-16T03:24:37.765177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;994.4900457938077;537.0
2026-04-16T03:29:37.763239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;972.9989565569656;537.0
2026-04-16T03:34:53.761477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;951.7476130657375;537.0
2026-04-16T03:39:53.757768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;929.9277073972434;537.0
2026-04-16T03:44:58.771440;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;909.2628244704141;537.0
2026-04-16T03:49:58.763940;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;887.210530263097;537.0
2026-04-16T03:55:03.771181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;268.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;865.2028939714303;537.0
2026-04-16T04:00:03.773868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;843.3531047759695;537.0
2026-04-16T04:05:08.760671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;822.6900422420943;537.0
2026-04-16T04:10:08.766742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;800.9790765776206;537.0
2026-04-16T04:15:13.767361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;781.2476768835417;537.0
2026-04-16T04:30:19.770515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;713.7271166260891;537.0
2026-04-16T04:35:24.764703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;691.4104687236501;537.0
2026-04-16T04:40:24.760600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;669.5611740573222;537.0
2026-04-16T04:45:29.749389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;647.8240344904362;537.0
2026-04-16T04:50:29.772966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;626.2214596845151;537.0
2026-04-16T04:55:34.756930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;605.7108422225268;537.0
2026-04-16T05:00:34.756877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;586.4126000178485;537.0
2026-04-16T05:05:39.777508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;566.6799056878046;537.0
2026-04-16T05:10:39.765384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;544.6279513883467;537.0
2026-04-16T05:15:55.768279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;521.2916942372626;537.0
2026-04-16T05:20:55.774302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;500.0193373432568;537.0
2026-04-16T05:26:00.784632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;480.06434864808136;537.0
2026-04-16T05:31:00.818712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;460.65424917439714;537.0
2026-04-16T05:36:05.792251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;439.99208528550827;537.0
2026-04-16T05:41:05.762330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;426;537.0
2026-04-16T05:51:10.759537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;426;537.0
2026-04-16T05:56:36.767159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;426;537.0
2026-04-16T06:05:41.337804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;426;537.0
2026-04-16T06:10:41.762608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;426;537.0
2026-04-16T06:15:46.175493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T06:20:46.771843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;426;537.0
2026-04-16T06:25:51.248283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T06:30:51.790433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;426;537.0
2026-04-16T06:36:07.166545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;426;537.0
2026-04-16T06:41:07.789126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;268.0;0.0;188.0;0;0;0;0;0;188.0;0;188.0;426;537.0
2026-04-16T06:46:23.230260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;268.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;426;537.0
2026-04-16T06:51:23.792609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;426;537.0
2026-04-16T06:56:28.237419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;268.0;0.0;189.0;0;0;0;0;0;189.0;0;189.0;426;537.0
2026-04-16T06:56:28.238259;0.0;0.0;0.0;0.0;0.0;17.0;0.0;189.0;268.0;0.0;189.0;17.0;17.0;0.0;0.0;0;172.0;17.0;172.0;426;537.0
2026-04-16T06:56:28.238527;0.0;0.0;0.0;0.0;4.0;17.0;0.0;189.0;268.0;0.0;189.0;17.0;17.0;0.0;0.0;0;172.0;17.0;172.0;426;537.0
2026-04-16T06:56:28.238769;0.0;0.0;0.0;3.0;4.0;17.0;0.0;189.0;268.0;0.0;189.0;17.0;17.0;0.0;0.0;0;172.0;17.0;172.0;426;537.0
2026-04-16T06:56:28.239003;0.0;0.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;189.0;17.0;17.0;0.0;0.0;0;172.0;17.0;172.0;426;537.0
2026-04-16T06:56:28.239240;4.0;0.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;189.0;17.0;17.0;0.0;0.0;0;172.0;17.0;172.0;426;537.0
2026-04-16T06:56:28.240266;4.0;17.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;206.0;17.0;17.0;0.0;0.0;0;189.0;17.0;189.0;426;537.0
2026-04-16T07:01:28.781059;4.0;17.0;0.0;3.0;4.0;17.0;6.0;1549.0;268.0;0.0;1566.0;17.0;17.0;0.0;0.0;0;1549.0;17.0;1549.0;426;537.0
2026-04-16T07:01:28.781778;4.0;17.0;0.0;3.0;4.0;26.0;6.0;1549.0;268.0;0.0;1566.0;26.0;26.0;0.0;0.0;0;1540.0;26.0;1540.0;426;537.0
2026-04-16T07:01:28.782069;4.0;17.0;0.0;3.0;6.0;26.0;6.0;1549.0;268.0;0.0;1566.0;26.0;26.0;0.0;0.0;0;1540.0;26.0;1540.0;426;537.0
2026-04-16T07:01:28.782325;4.0;17.0;0.0;5.0;6.0;26.0;6.0;1549.0;268.0;0.0;1566.0;26.0;26.0;0.0;0.0;0;1540.0;26.0;1540.0;426;537.0
2026-04-16T07:01:28.782568;4.0;17.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1566.0;26.0;26.0;0.0;0.0;0;1540.0;26.0;1540.0;426;537.0
2026-04-16T07:01:28.782899;6.0;17.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1566.0;26.0;26.0;0.0;0.0;0;1540.0;26.0;1540.0;426;537.0
2026-04-16T07:01:28.789253;6.0;26.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1575.0;26.0;26.0;0.0;0.0;0;1549.0;26.0;1549.0;426;537.0
2026-04-16T07:06:33.569962;6.0;26.0;0.0;5.0;6.0;26.0;9.0;1534.0;268.0;0.0;1560.0;26.0;26.0;0.0;0.0;0;1534.0;26.0;1534.0;426;537.0
2026-04-16T07:06:33.570681;6.0;26.0;0.0;5.0;6.0;31.0;9.0;1534.0;268.0;0.0;1560.0;31.0;31.0;0.0;0.0;0;1529.0;31.0;1529.0;426;537.0
2026-04-16T07:06:33.570956;6.0;26.0;0.0;5.0;7.0;31.0;9.0;1534.0;268.0;0.0;1560.0;31.0;31.0;0.0;0.0;0;1529.0;31.0;1529.0;426;537.0
2026-04-16T07:06:33.571202;6.0;26.0;0.0;6.0;7.0;31.0;9.0;1534.0;268.0;0.0;1560.0;31.0;31.0;0.0;0.0;0;1529.0;31.0;1529.0;426;537.0
2026-04-16T07:06:33.571441;6.0;26.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1560.0;31.0;31.0;0.0;0.0;0;1529.0;31.0;1529.0;426;537.0
2026-04-16T07:06:33.571678;8.0;26.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1560.0;31.0;31.0;0.0;0.0;0;1529.0;31.0;1529.0;426;537.0
2026-04-16T07:06:33.572798;8.0;31.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1565.0;31.0;31.0;0.0;0.0;0;1534.0;31.0;1534.0;426;537.0
2026-04-16T07:11:33.780794;8.0;31.0;0.0;6.0;7.0;31.0;10.0;180.0;268.0;0.0;211.0;31.0;31.0;0.0;0.0;0;180.0;31.0;180.0;426;537.0
2026-04-16T07:11:33.781552;8.0;31.0;0.0;6.0;7.0;35.0;10.0;180.0;268.0;0.0;211.0;35.0;35.0;0.0;0.0;0;176.0;35.0;176.0;426;537.0
2026-04-16T07:11:33.781837;8.0;31.0;0.0;6.0;8.0;35.0;10.0;180.0;268.0;0.0;211.0;35.0;35.0;0.0;0.0;0;176.0;35.0;176.0;426;537.0
2026-04-16T07:11:33.782085;8.0;31.0;0.0;7.0;8.0;35.0;10.0;180.0;268.0;0.0;211.0;35.0;35.0;0.0;0.0;0;176.0;35.0;176.0;426;537.0
2026-04-16T07:11:33.782323;8.0;31.0;0.0;7.0;8.0;35.0;12.0;180.0;268.0;0.0;211.0;35.0;35.0;0.0;0.0;0;176.0;35.0;176.0;426;537.0
2026-04-16T07:11:33.788607;8.0;35.0;0.0;7.0;8.0;35.0;12.0;180.0;268.0;0.0;215.0;35.0;35.0;0.0;0.0;0;180.0;35.0;180.0;426;537.0
2026-04-16T07:16:38.198133;8.0;35.0;0.0;7.0;8.0;35.0;12.0;188.0;268.0;0.0;223.0;35.0;35.0;0.0;0.0;0;188.0;35.0;188.0;426;537.0
2026-04-16T07:16:38.198861;8.0;35.0;0.0;7.0;8.0;46.0;12.0;188.0;268.0;0.0;223.0;46.0;46.0;0.0;0.0;0;177.0;46.0;177.0;426;537.0
2026-04-16T07:16:38.199142;8.0;35.0;0.0;7.0;11.0;46.0;12.0;188.0;268.0;0.0;223.0;46.0;46.0;0.0;0.0;0;177.0;46.0;177.0;426;537.0
2026-04-16T07:16:38.199394;8.0;35.0;0.0;10.0;11.0;46.0;12.0;188.0;268.0;0.0;223.0;46.0;46.0;0.0;0.0;0;177.0;46.0;177.0;426;537.0
2026-04-16T07:16:38.199634;8.0;35.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;223.0;46.0;46.0;0.0;0.0;0;177.0;46.0;177.0;426;537.0
2026-04-16T07:16:38.199870;11.0;35.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;223.0;46.0;46.0;0.0;0.0;0;177.0;46.0;177.0;426;537.0
2026-04-16T07:16:38.200896;11.0;46.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;234.0;46.0;46.0;0.0;0.0;0;188.0;46.0;188.0;426;537.0
2026-04-16T07:21:39.810483;11.0;46.0;0.0;10.0;11.0;46.0;14.0;358.0;268.0;0.0;404.0;46.0;46.0;0.0;0.0;0;358.0;46.0;358.0;426;537.0
2026-04-16T07:21:39.815503;11.0;46.0;0.0;10.0;11.0;63.0;14.0;358.0;268.0;0.0;404.0;63.0;63.0;0.0;0.0;0;341.0;63.0;341.0;426;537.0
2026-04-16T07:21:39.816324;11.0;46.0;0.0;10.0;15.0;63.0;14.0;358.0;268.0;0.0;404.0;63.0;63.0;0.0;0.0;0;341.0;63.0;341.0;426;537.0
2026-04-16T07:21:39.816964;11.0;46.0;0.0;14.0;15.0;63.0;14.0;358.0;268.0;0.0;404.0;63.0;63.0;0.0;0.0;0;341.0;63.0;341.0;426;537.0
2026-04-16T07:21:39.817520;11.0;46.0;0.0;14.0;15.0;63.0;19.0;358.0;268.0;0.0;404.0;63.0;63.0;0.0;0.0;0;341.0;63.0;341.0;426;537.0
2026-04-16T07:21:39.818048;15.0;46.0;0.0;14.0;15.0;63.0;19.0;358.0;268.0;0.0;404.0;63.0;63.0;0.0;0.0;0;341.0;63.0;341.0;426;537.0
