entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,181,1770786358.8318484,2026-02-11T06:05:58.831848
sensor.shelly_pro_3_em_netzbezug,180,1770786663.823034,2026-02-11T06:11:03.823034
sensor.shelly_pro_3_em_netzbezug,200,1770786963.8213181,2026-02-11T06:16:03.821318
sensor.shelly_pro_3_em_netzbezug,203,1770787268.8226056,2026-02-11T06:21:08.822606
sensor.shelly_pro_3_em_netzbezug,200,1770787568.8366506,2026-02-11T06:26:08.836651
sensor.shelly_pro_3_em_netzbezug,412,1770787873.825888,2026-02-11T06:31:13.825888
sensor.shelly_pro_3_em_netzbezug,199,1770788173.8305824,2026-02-11T06:36:13.830582
sensor.shelly_pro_3_em_netzbezug,211,1770788478.835556,2026-02-11T06:41:18.835556
sensor.shelly_pro_3_em_netzbezug,257,1770788778.8646855,2026-02-11T06:46:18.864686
sensor.shelly_pro_3_em_netzbezug,239,1770789083.8271844,2026-02-11T06:51:23.827184
sensor.shelly_pro_3_em_netzbezug,243,1770789383.8262506,2026-02-11T06:56:23.826251
sensor.shelly_pro_3_em_netzbezug,1606,1770789688.8298016,2026-02-11T07:01:28.829802
sensor.shelly_pro_3_em_netzbezug,1620,1770789988.8194237,2026-02-11T07:06:28.819424
sensor.shelly_pro_3_em_netzbezug,1630,1770790293.8367918,2026-02-11T07:11:33.836792
sensor.shelly_pro_3_em_netzbezug,831,1770790593.8265293,2026-02-11T07:16:33.826529
sensor.shelly_pro_3_em_netzbezug,317,1770790898.8367739,2026-02-11T07:21:38.836774
sensor.shelly_pro_3_em_netzbezug,306,1770791198.8392072,2026-02-11T07:26:38.839207
sensor.shelly_pro_3_em_netzbezug,1153,1770791503.8305447,2026-02-11T07:31:43.830545
sensor.shelly_pro_3_em_netzbezug,290,1770791803.8677013,2026-02-11T07:36:43.867701
sensor.shelly_pro_3_em_netzbezug,325,1770792108.8385031,2026-02-11T07:41:48.838503
sensor.shelly_pro_3_em_netzbezug,221,1770792408.8500323,2026-02-11T07:46:48.850032
sensor.shelly_pro_3_em_netzbezug,245,1770793013.8380635,2026-02-11T07:56:53.838063
sensor.shelly_pro_3_em_netzbezug,320,1770793318.8352263,2026-02-11T08:01:58.835226
sensor.shelly_pro_3_em_netzbezug,281,1770793618.8376768,2026-02-11T08:06:58.837677
sensor.shelly_pro_3_em_netzbezug,326,1770793923.8711016,2026-02-11T08:12:03.871102
sensor.shelly_pro_3_em_netzbezug,191,1770794223.8808668,2026-02-11T08:17:03.880867
sensor.shelly_pro_3_em_netzbezug,240,1770794528.840063,2026-02-11T08:22:08.840063
sensor.shelly_pro_3_em_netzbezug,183,1770794828.8274071,2026-02-11T08:27:08.827407
sensor.shelly_pro_3_em_netzbezug,179,1770795133.870732,2026-02-11T08:32:13.870732
sensor.shelly_pro_3_em_netzbezug,187,1770795433.8518298,2026-02-11T08:37:13.851830
sensor.shelly_pro_3_em_netzbezug,164,1770795738.8566053,2026-02-11T08:42:18.856605
sensor.shelly_pro_3_em_netzbezug,163,1770796038.833915,2026-02-11T08:47:18.833915
sensor.shelly_pro_3_em_netzbezug,169,1770796343.8510292,2026-02-11T08:52:23.851029
sensor.shelly_pro_3_em_netzbezug,207,1770796643.8359723,2026-02-11T08:57:23.835972
sensor.shelly_pro_3_em_netzbezug,201,1770796948.8517396,2026-02-11T09:02:28.851740
sensor.shelly_pro_3_em_netzbezug,163,1770797248.847726,2026-02-11T09:07:28.847726
sensor.shelly_pro_3_em_netzbezug,177,1770797553.896734,2026-02-11T09:12:33.896734
sensor.shelly_pro_3_em_netzbezug,171,1770797793.9520679,2026-02-11T09:16:33.952068
sensor.shelly_pro_3_em_netzbezug,168,1770797853.8305776,2026-02-11T09:17:33.830578
sensor.shelly_pro_3_em_netzbezug,144,1770797918.3664596,2026-02-11T09:18:38.366460
sensor.shelly_pro_3_em_netzbezug,155,1770797978.8480299,2026-02-11T09:19:38.848030
sensor.shelly_pro_3_em_netzbezug,151,1770798038.874422,2026-02-11T09:20:38.874422
sensor.shelly_pro_3_em_netzbezug,161,1770798099.252432,2026-02-11T09:21:39.252432
sensor.shelly_pro_3_em_netzbezug,148,1770798159.8630884,2026-02-11T09:22:39.863088
sensor.shelly_pro_3_em_netzbezug,135,1770798459.8577561,2026-02-11T09:27:39.857756
sensor.shelly_pro_3_em_netzbezug,130,1770798764.9609551,2026-02-11T09:32:44.960955
sensor.shelly_pro_3_em_netzbezug,131,1770799064.8902287,2026-02-11T09:37:44.890229
sensor.shelly_pro_3_em_netzbezug,119,1770799371.8663883,2026-02-11T09:42:51.866388
sensor.shelly_pro_3_em_netzbezug,111,1770799671.846366,2026-02-11T09:47:51.846366
sensor.shelly_pro_3_em_netzbezug,79,1770799978.8556604,2026-02-11T09:52:58.855660
sensor.shelly_pro_3_em_netzbezug,102,1770800281.843588,2026-02-11T09:58:01.843588
sensor.shelly_pro_3_em_netzbezug,127,1770800588.8593125,2026-02-11T10:03:08.859313
sensor.shelly_pro_3_em_netzbezug,102,1770800891.4958878,2026-02-11T10:08:11.495888
sensor.shelly_pro_3_em_netzbezug,71,1770801149.1910417,2026-02-11T10:12:29.191042
sensor.shelly_pro_3_em_netzbezug,76,1770801450.0038965,2026-02-11T10:17:30.003896
sensor.shelly_pro_3_em_netzbezug,105,1770801754.8570206,2026-02-11T10:22:34.857021
sensor.shelly_pro_3_em_netzbezug,93,1770802054.8633327,2026-02-11T10:27:34.863333
sensor.shelly_pro_3_em_netzbezug,62,1770802359.9172783,2026-02-11T10:32:39.917278
sensor.shelly_pro_3_em_netzbezug,34,1770802659.8409438,2026-02-11T10:37:39.840944
sensor.shelly_pro_3_em_netzbezug,2,1770802964.8404853,2026-02-11T10:42:44.840485
sensor.shelly_pro_3_em_netzbezug,0,1770803024.8383,2026-02-11T10:43:44.838300
sensor.shelly_pro_3_em_netzbezug,1,1770803144.9409645,2026-02-11T10:45:44.940964
sensor.shelly_pro_3_em_netzbezug,8,1770803204.8529336,2026-02-11T10:46:44.852934
sensor.shelly_pro_3_em_netzbezug,16,1770803264.8456807,2026-02-11T10:47:44.845681
sensor.shelly_pro_3_em_netzbezug,21,1770803569.8951344,2026-02-11T10:52:49.895134
sensor.shelly_pro_3_em_netzbezug,51,1770803869.9202678,2026-02-11T10:57:49.920268
sensor.shelly_pro_3_em_netzbezug,66,1770804194.8534946,2026-02-11T11:03:14.853495
sensor.shelly_pro_3_em_netzbezug,46,1770804494.8619173,2026-02-11T11:08:14.861917
sensor.shelly_pro_3_em_netzbezug,38,1770805099.8560681,2026-02-11T11:18:19.856068
sensor.shelly_pro_3_em_netzbezug,33,1770805404.872273,2026-02-11T11:23:24.872273
sensor.shelly_pro_3_em_netzbezug,30,1770805704.8474588,2026-02-11T11:28:24.847459
sensor.shelly_pro_3_em_netzbezug,15,1770806009.8901029,2026-02-11T11:33:29.890103
sensor.shelly_pro_3_em_netzbezug,29,1770806309.8426263,2026-02-11T11:38:29.842626
sensor.shelly_pro_3_em_netzbezug,58,1770806614.861573,2026-02-11T11:43:34.861573
sensor.shelly_pro_3_em_netzbezug,72,1770806914.8561587,2026-02-11T11:48:34.856159
sensor.shelly_pro_3_em_netzbezug,83,1770807219.8663936,2026-02-11T11:53:39.866394
sensor.shelly_pro_3_em_netzbezug,85,1770807519.8476653,2026-02-11T11:58:39.847665
sensor.shelly_pro_3_em_netzbezug,89,1770807835.9553838,2026-02-11T12:03:55.955384
sensor.shelly_pro_3_em_netzbezug,90,1770808135.8488705,2026-02-11T12:08:55.848871
sensor.shelly_pro_3_em_netzbezug,68,1770808450.913716,2026-02-11T12:14:10.913716
sensor.shelly_pro_3_em_netzbezug,64,1770808750.8955562,2026-02-11T12:19:10.895556
sensor.shelly_pro_3_em_netzbezug,76,1770809055.8885834,2026-02-11T12:24:15.888583
sensor.shelly_pro_3_em_netzbezug,60,1770809355.8488638,2026-02-11T12:29:15.848864
sensor.shelly_pro_3_em_netzbezug,88,1770809600.889168,2026-02-11T12:33:20.889168
sensor.shelly_pro_3_em_netzbezug,103,1770809960.8380969,2026-02-11T12:39:20.838097
sensor.shelly_pro_3_em_netzbezug,107,1770810205.8661077,2026-02-11T12:43:25.866108
sensor.shelly_pro_3_em_netzbezug,106,1770810565.9403899,2026-02-11T12:49:25.940390
sensor.shelly_pro_3_em_netzbezug,101,1770810810.8956778,2026-02-11T12:53:30.895678
sensor.shelly_pro_3_em_netzbezug,126,1770811110.902927,2026-02-11T12:58:30.902927
sensor.shelly_pro_3_em_netzbezug,114,1770811415.8495798,2026-02-11T13:03:35.849580
sensor.shelly_pro_3_em_netzbezug,129,1770811715.8458076,2026-02-11T13:08:35.845808
sensor.shelly_pro_3_em_netzbezug,144,1770812020.8410213,2026-02-11T13:13:40.841021
sensor.shelly_pro_3_em_netzbezug,221,1770812320.8598409,2026-02-11T13:18:40.859841
sensor.shelly_pro_3_em_netzbezug,177,1770812625.8590033,2026-02-11T13:23:45.859003
sensor.shelly_pro_3_em_netzbezug,175,1770812925.8649857,2026-02-11T13:28:45.864986
sensor.shelly_pro_3_em_netzbezug,172,1770813230.8469942,2026-02-11T13:33:50.846994
sensor.shelly_pro_3_em_netzbezug,168,1770813530.8710072,2026-02-11T13:38:50.871007
sensor.shelly_pro_3_em_netzbezug,161,1770813835.8654335,2026-02-11T13:43:55.865433
sensor.shelly_pro_3_em_netzbezug,184,1770814135.897378,2026-02-11T13:48:55.897378
sensor.shelly_pro_3_em_netzbezug,131,1770814440.9059827,2026-02-11T13:54:00.905983
sensor.shelly_pro_3_em_netzbezug,139,1770814741.9113805,2026-02-11T13:59:01.911381
sensor.shelly_pro_3_em_netzbezug,129,1770814861.884087,2026-02-11T14:01:01.884087
sensor.shelly_pro_3_em_netzbezug,125,1770814926.3190186,2026-02-11T14:02:06.319019
sensor.shelly_pro_3_em_netzbezug,119,1770814986.8695586,2026-02-11T14:03:06.869559
sensor.shelly_pro_3_em_netzbezug,93,1770815046.8434944,2026-02-11T14:04:06.843494
sensor.shelly_pro_3_em_netzbezug,102,1770815106.8944516,2026-02-11T14:05:06.894452
sensor.shelly_pro_3_em_netzbezug,100,1770815166.8620076,2026-02-11T14:06:06.862008
sensor.shelly_pro_3_em_netzbezug,57,1770815346.8419874,2026-02-11T14:09:06.841987
sensor.shelly_pro_3_em_netzbezug,75,1770815651.8536286,2026-02-11T14:14:11.853629
sensor.shelly_pro_3_em_netzbezug,39,1770815951.9239838,2026-02-11T14:19:11.923984
sensor.shelly_pro_3_em_netzbezug,106,1770816256.842398,2026-02-11T14:24:16.842398
sensor.shelly_pro_3_em_netzbezug,92,1770816556.8982897,2026-02-11T14:29:16.898290
sensor.shelly_pro_3_em_netzbezug,173,1770816861.8440988,2026-02-11T14:34:21.844099
sensor.shelly_pro_3_em_netzbezug,957,1770817161.847223,2026-02-11T14:39:21.847223
sensor.shelly_pro_3_em_netzbezug,120,1770817466.9070475,2026-02-11T14:44:26.907048
sensor.shelly_pro_3_em_netzbezug,96,1770817766.8552115,2026-02-11T14:49:26.855211
sensor.shelly_pro_3_em_netzbezug,0,1770818011.8374712,2026-02-11T14:53:31.837471
sensor.shelly_pro_3_em_netzbezug,39,1770818676.8771005,2026-02-11T15:04:36.877100
sensor.shelly_pro_3_em_netzbezug,345,1770818976.884559,2026-02-11T15:09:36.884559
sensor.shelly_pro_3_em_netzbezug,1093,1770819281.8857868,2026-02-11T15:14:41.885787
sensor.shelly_pro_3_em_netzbezug,193,1770819581.8592243,2026-02-11T15:19:41.859224
sensor.shelly_pro_3_em_netzbezug,141,1770819886.8406584,2026-02-11T15:24:46.840658
sensor.shelly_pro_3_em_netzbezug,1971,1770820186.861493,2026-02-11T15:29:46.861493
sensor.shelly_pro_3_em_netzbezug,2016,1770820491.8873968,2026-02-11T15:34:51.887397
sensor.shelly_pro_3_em_netzbezug,227,1770820791.8293414,2026-02-11T15:39:51.829341
sensor.shelly_pro_3_em_netzbezug,257,1770821096.8472762,2026-02-11T15:44:56.847276
sensor.shelly_pro_3_em_netzbezug,286,1770821396.8817534,2026-02-11T15:49:56.881753
sensor.shelly_pro_3_em_netzbezug,184,1770821701.9102366,2026-02-11T15:55:01.910237
sensor.shelly_pro_3_em_netzbezug,165,1770822002.881124,2026-02-11T16:00:02.881124
sensor.shelly_pro_3_em_netzbezug,162,1770822307.8678622,2026-02-11T16:05:07.867862
sensor.shelly_pro_3_em_netzbezug,163,1770822607.8873925,2026-02-11T16:10:07.887393
sensor.shelly_pro_3_em_netzbezug,169,1770822667.8437357,2026-02-11T16:11:07.843736
sensor.shelly_pro_3_em_netzbezug,173,1770822727.8719172,2026-02-11T16:12:07.871917
sensor.shelly_pro_3_em_netzbezug,150,1770822792.2784941,2026-02-11T16:13:12.278494
sensor.shelly_pro_3_em_netzbezug,149,1770822852.8277352,2026-02-11T16:14:12.827735
sensor.shelly_pro_3_em_netzbezug,145,1770822912.8399405,2026-02-11T16:15:12.839941
sensor.shelly_pro_3_em_netzbezug,126,1770823212.8869936,2026-02-11T16:20:12.886994
sensor.shelly_pro_3_em_netzbezug,71,1770823517.8329818,2026-02-11T16:25:17.832982
sensor.shelly_pro_3_em_netzbezug,141,1770823817.8612201,2026-02-11T16:30:17.861220
sensor.shelly_pro_3_em_netzbezug,204,1770824122.834225,2026-02-11T16:35:22.834225
sensor.shelly_pro_3_em_netzbezug,269,1770824422.8913434,2026-02-11T16:40:22.891343
sensor.shelly_pro_3_em_netzbezug,3157,1770824727.8769877,2026-02-11T16:45:27.876988
sensor.shelly_pro_3_em_netzbezug,2317,1770825027.8415165,2026-02-11T16:50:27.841516
sensor.shelly_pro_3_em_netzbezug,2305,1770825332.9340215,2026-02-11T16:55:32.934021
sensor.shelly_pro_3_em_netzbezug,2328,1770825632.926523,2026-02-11T17:00:32.926523
sensor.shelly_pro_3_em_netzbezug,1672,1770825947.8419924,2026-02-11T17:05:47.841992
sensor.shelly_pro_3_em_netzbezug,346,1770826247.8591795,2026-02-11T17:10:47.859179
sensor.shelly_pro_3_em_netzbezug,488,1770826552.831875,2026-02-11T17:15:52.831875
sensor.shelly_pro_3_em_netzbezug,435,1770826852.8390462,2026-02-11T17:20:52.839046
sensor.shelly_pro_3_em_netzbezug,427,1770827157.836039,2026-02-11T17:25:57.836039
sensor.shelly_pro_3_em_netzbezug,1757,1770827457.8378115,2026-02-11T17:30:57.837811
sensor.shelly_pro_3_em_netzbezug,314,1770827762.8345444,2026-02-11T17:36:02.834544
sensor.shelly_pro_3_em_netzbezug,869,1770828062.840207,2026-02-11T17:41:02.840207
sensor.shelly_pro_3_em_netzbezug,341,1770828367.8759909,2026-02-11T17:46:07.875991
sensor.shelly_pro_3_em_netzbezug,735,1770828667.8679283,2026-02-11T17:51:07.867928
sensor.shelly_pro_3_em_netzbezug,2373,1770828972.8902032,2026-02-11T17:56:12.890203
sensor.shelly_pro_3_em_netzbezug,1281,1770829272.8452065,2026-02-11T18:01:12.845206
sensor.shelly_pro_3_em_netzbezug,1233,1770829577.8849142,2026-02-11T18:06:17.884914
sensor.shelly_pro_3_em_netzbezug,1037,1770829877.8487399,2026-02-11T18:11:17.848740
sensor.shelly_pro_3_em_netzbezug,330,1770830182.8451896,2026-02-11T18:16:22.845190
sensor.shelly_pro_3_em_netzbezug,278,1770830482.823833,2026-02-11T18:21:22.823833
sensor.shelly_pro_3_em_netzbezug,288,1770830787.8492794,2026-02-11T18:26:27.849279
sensor.shelly_pro_3_em_netzbezug,304,1770831087.8372147,2026-02-11T18:31:27.837215
sensor.shelly_pro_3_em_netzbezug,315,1770831692.8362544,2026-02-11T18:41:32.836254
sensor.shelly_pro_3_em_netzbezug,429,1770831997.8399997,2026-02-11T18:46:37.840000
sensor.shelly_pro_3_em_netzbezug,488,1770832297.8259196,2026-02-11T18:51:37.825920
sensor.shelly_pro_3_em_netzbezug,609,1770832553.8570035,2026-02-11T18:55:53.857003
sensor.shelly_pro_3_em_netzbezug,570,1770832913.8274133,2026-02-11T19:01:53.827413
sensor.shelly_pro_3_em_netzbezug,499,1770833158.8514805,2026-02-11T19:05:58.851480
sensor.shelly_pro_3_em_netzbezug,290,1770833458.8577015,2026-02-11T19:10:58.857702
sensor.shelly_pro_3_em_netzbezug,341,1770833763.8454585,2026-02-11T19:16:03.845459
sensor.shelly_pro_3_em_netzbezug,297,1770834063.8574116,2026-02-11T19:21:03.857412
sensor.shelly_pro_3_em_netzbezug,279,1770834368.8930037,2026-02-11T19:26:08.893004
sensor.shelly_pro_3_em_netzbezug,275,1770834668.83251,2026-02-11T19:31:08.832510
sensor.shelly_pro_3_em_netzbezug,250,1770834973.8226209,2026-02-11T19:36:13.822621
sensor.shelly_pro_3_em_netzbezug,271,1770835273.9584293,2026-02-11T19:41:13.958429
sensor.shelly_pro_3_em_netzbezug,249,1770835578.8472865,2026-02-11T19:46:18.847286
sensor.shelly_pro_3_em_netzbezug,251,1770835878.8426292,2026-02-11T19:51:18.842629
sensor.shelly_pro_3_em_netzbezug,233,1770836183.8249612,2026-02-11T19:56:23.824961
sensor.shelly_pro_3_em_netzbezug,243,1770836483.851186,2026-02-11T20:01:23.851186
sensor.shelly_pro_3_em_netzbezug,241,1770836788.8381562,2026-02-11T20:06:28.838156
sensor.shelly_pro_3_em_netzbezug,240,1770837088.8866181,2026-02-11T20:11:28.886618
sensor.shelly_pro_3_em_netzbezug,255,1770837393.8554387,2026-02-11T20:16:33.855439
sensor.shelly_pro_3_em_netzbezug,248,1770837693.8660371,2026-02-11T20:21:33.866037
sensor.shelly_pro_3_em_netzbezug,301,1770837998.8326857,2026-02-11T20:26:38.832686
sensor.shelly_pro_3_em_netzbezug,352,1770838298.8280795,2026-02-11T20:31:38.828079
sensor.shelly_pro_3_em_netzbezug,296,1770838613.8556452,2026-02-11T20:36:53.855645
sensor.shelly_pro_3_em_netzbezug,372,1770838913.8463132,2026-02-11T20:41:53.846313
sensor.shelly_pro_3_em_netzbezug,348,1770839218.8490453,2026-02-11T20:46:58.849045
sensor.shelly_pro_3_em_netzbezug,305,1770839519.9148495,2026-02-11T20:51:59.914850
sensor.shelly_pro_3_em_netzbezug,420,1770839834.8976262,2026-02-11T20:57:14.897626
sensor.shelly_pro_3_em_netzbezug,457,1770840134.82874,2026-02-11T21:02:14.828740
sensor.shelly_pro_3_em_netzbezug,267,1770840439.8675272,2026-02-11T21:07:19.867527
sensor.shelly_pro_3_em_netzbezug,215,1770840739.8640988,2026-02-11T21:12:19.864099
sensor.shelly_pro_3_em_netzbezug,213,1770841054.8943768,2026-02-11T21:17:34.894377
sensor.shelly_pro_3_em_netzbezug,218,1770841354.829804,2026-02-11T21:22:34.829804
sensor.shelly_pro_3_em_netzbezug,215,1770841659.8317568,2026-02-11T21:27:39.831757
sensor.shelly_pro_3_em_netzbezug,203,1770841959.8261352,2026-02-11T21:32:39.826135
sensor.shelly_pro_3_em_netzbezug,201,1770842264.8423371,2026-02-11T21:37:44.842337
sensor.shelly_pro_3_em_netzbezug,236,1770842564.8283417,2026-02-11T21:42:44.828342
sensor.shelly_pro_3_em_netzbezug,188,1770842869.849484,2026-02-11T21:47:49.849484
sensor.shelly_pro_3_em_netzbezug,208,1770843169.83349,2026-02-11T21:52:49.833490
sensor.shelly_pro_3_em_netzbezug,187,1770843474.8391469,2026-02-11T21:57:54.839147
sensor.shelly_pro_3_em_netzbezug,218,1770843774.8303785,2026-02-11T22:02:54.830379
sensor.shelly_pro_3_em_netzbezug,185,1770844079.8299453,2026-02-11T22:07:59.829945
sensor.shelly_pro_3_em_netzbezug,183,1770844379.8477685,2026-02-11T22:12:59.847769
sensor.shelly_pro_3_em_netzbezug,377,1770844684.8763058,2026-02-11T22:18:04.876306
sensor.shelly_pro_3_em_netzbezug,182,1770844984.8403895,2026-02-11T22:23:04.840389
sensor.shelly_pro_3_em_netzbezug,197,1770845289.8898845,2026-02-11T22:28:09.889884
sensor.shelly_pro_3_em_netzbezug,403,1770845589.8314965,2026-02-11T22:33:09.831496
sensor.shelly_pro_3_em_netzbezug,396,1770845894.8239365,2026-02-11T22:38:14.823936
sensor.shelly_pro_3_em_netzbezug,394,1770846194.8292203,2026-02-11T22:43:14.829220
sensor.shelly_pro_3_em_netzbezug,392,1770846499.841503,2026-02-11T22:48:19.841503
sensor.shelly_pro_3_em_netzbezug,396,1770846799.8216817,2026-02-11T22:53:19.821682
sensor.shelly_pro_3_em_netzbezug,387,1770847104.8407502,2026-02-11T22:58:24.840750
sensor.shelly_pro_3_em_netzbezug,220,1770847404.925406,2026-02-11T23:03:24.925406
sensor.shelly_pro_3_em_netzbezug,200,1770847709.832411,2026-02-11T23:08:29.832411
sensor.shelly_pro_3_em_netzbezug,181,1770848009.8547654,2026-02-11T23:13:29.854765
sensor.shelly_pro_3_em_netzbezug,182,1770848314.824855,2026-02-11T23:18:34.824855
sensor.shelly_pro_3_em_netzbezug,181,1770848614.9256868,2026-02-11T23:23:34.925687
sensor.shelly_pro_3_em_netzbezug,183,1770848919.872994,2026-02-11T23:28:39.872994
