entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,199,1775611447.4596055,2026-04-08T03:24:07.459605
sensor.shelly_pro_3_em_netzbezug,212,1775612003.4632697,2026-04-08T03:33:23.463270
sensor.shelly_pro_3_em_netzbezug,179,1775612303.5222347,2026-04-08T03:38:23.522235
sensor.shelly_pro_3_em_netzbezug,200,1775612907.4488647,2026-04-08T03:48:27.448865
sensor.shelly_pro_3_em_netzbezug,197,1775613211.4603045,2026-04-08T03:53:31.460304
sensor.shelly_pro_3_em_netzbezug,200,1775613815.45374,2026-04-08T04:03:35.453740
sensor.shelly_pro_3_em_netzbezug,201,1775614115.4548163,2026-04-08T04:08:35.454816
sensor.shelly_pro_3_em_netzbezug,206,1775614419.4877732,2026-04-08T04:13:39.487773
sensor.shelly_pro_3_em_netzbezug,201,1775614719.454251,2026-04-08T04:18:39.454251
sensor.shelly_pro_3_em_netzbezug,202,1775615023.4577231,2026-04-08T04:23:43.457723
sensor.shelly_pro_3_em_netzbezug,226,1775615323.454543,2026-04-08T04:28:43.454543
sensor.shelly_pro_3_em_netzbezug,220,1775615627.4680727,2026-04-08T04:33:47.468073
sensor.shelly_pro_3_em_netzbezug,196,1775615927.4568992,2026-04-08T04:38:47.456899
sensor.shelly_pro_3_em_netzbezug,181,1775616231.4591024,2026-04-08T04:43:51.459102
sensor.shelly_pro_3_em_netzbezug,178,1775616531.467427,2026-04-08T04:48:51.467427
sensor.shelly_pro_3_em_netzbezug,201,1775616835.473527,2026-04-08T04:53:55.473527
sensor.shelly_pro_3_em_netzbezug,206,1775617450.4480178,2026-04-08T05:04:10.448018
sensor.shelly_pro_3_em_netzbezug,197,1775617750.452835,2026-04-08T05:09:10.452835
sensor.shelly_pro_3_em_netzbezug,215,1775618055.4563644,2026-04-08T05:14:15.456364
sensor.shelly_pro_3_em_netzbezug,217,1775618355.453292,2026-04-08T05:19:15.453292
sensor.shelly_pro_3_em_netzbezug,197,1775618659.4736788,2026-04-08T05:24:19.473679
sensor.shelly_pro_3_em_netzbezug,179,1775618959.4598477,2026-04-08T05:29:19.459848
sensor.shelly_pro_3_em_netzbezug,188,1775619263.4538045,2026-04-08T05:34:23.453804
sensor.shelly_pro_3_em_netzbezug,181,1775619563.4745991,2026-04-08T05:39:23.474599
sensor.shelly_pro_3_em_netzbezug,180,1775619867.4596097,2026-04-08T05:44:27.459610
sensor.shelly_pro_3_em_netzbezug,179,1775620167.4781156,2026-04-08T05:49:27.478116
sensor.shelly_pro_3_em_netzbezug,198,1775620482.4555953,2026-04-08T05:54:42.455595
sensor.shelly_pro_3_em_netzbezug,221,1775620782.4541435,2026-04-08T05:59:42.454144
sensor.shelly_pro_3_em_netzbezug,220,1775621097.4633205,2026-04-08T06:04:57.463320
sensor.shelly_pro_3_em_netzbezug,200,1775621397.49982,2026-04-08T06:09:57.499820
sensor.shelly_pro_3_em_netzbezug,212,1775621701.472637,2026-04-08T06:15:01.472637
sensor.shelly_pro_3_em_netzbezug,206,1775622001.463711,2026-04-08T06:20:01.463711
sensor.shelly_pro_3_em_netzbezug,224,1775622909.4651918,2026-04-08T06:35:09.465192
sensor.shelly_pro_3_em_netzbezug,203,1775623209.469281,2026-04-08T06:40:09.469281
sensor.shelly_pro_3_em_netzbezug,201,1775623513.4687932,2026-04-08T06:45:13.468793
sensor.shelly_pro_3_em_netzbezug,205,1775623813.479699,2026-04-08T06:50:13.479699
sensor.shelly_pro_3_em_netzbezug,196,1775624118.490879,2026-04-08T06:55:18.490879
sensor.shelly_pro_3_em_netzbezug,173,1775624178.4562697,2026-04-08T06:56:18.456270
sensor.shelly_pro_3_em_netzbezug,174,1775624238.4884813,2026-04-08T06:57:18.488481
sensor.shelly_pro_3_em_netzbezug,170,1775624298.4693282,2026-04-08T06:58:18.469328
sensor.shelly_pro_3_em_netzbezug,2624,1775624418.856772,2026-04-08T07:00:18.856772
sensor.shelly_pro_3_em_netzbezug,4111,1775624478.6599882,2026-04-08T07:01:18.659988
sensor.shelly_pro_3_em_netzbezug,1549,1775624722.4917114,2026-04-08T07:05:22.491711
sensor.shelly_pro_3_em_netzbezug,166,1775625022.4740632,2026-04-08T07:10:22.474063
sensor.shelly_pro_3_em_netzbezug,261,1775625327.4796307,2026-04-08T07:15:27.479631
sensor.shelly_pro_3_em_netzbezug,272,1775625627.5050979,2026-04-08T07:20:27.505098
sensor.shelly_pro_3_em_netzbezug,1771,1775625931.46494,2026-04-08T07:25:31.464940
sensor.shelly_pro_3_em_netzbezug,306,1775626231.4867098,2026-04-08T07:30:31.486710
sensor.shelly_pro_3_em_netzbezug,1800,1775626536.509245,2026-04-08T07:35:36.509245
sensor.shelly_pro_3_em_netzbezug,99,1775626836.4832537,2026-04-08T07:40:36.483254
sensor.shelly_pro_3_em_netzbezug,69,1775627141.4952073,2026-04-08T07:45:41.495207
sensor.shelly_pro_3_em_netzbezug,unavailable,1775627425.7035382,2026-04-08T07:50:25.703538
sensor.shelly_pro_3_em_netzbezug,41,1775627425.7814703,2026-04-08T07:50:25.781470
sensor.shelly_pro_3_em_netzbezug,40,1775627725.7090514,2026-04-08T07:55:25.709051
sensor.shelly_pro_3_em_netzbezug,1384,1775628030.6975532,2026-04-08T08:00:30.697553
sensor.shelly_pro_3_em_netzbezug,1361,1775628330.7105696,2026-04-08T08:05:30.710570
sensor.shelly_pro_3_em_netzbezug,0,1775628635.7181268,2026-04-08T08:10:35.718127
sensor.shelly_pro_3_em_netzbezug,4,1775631366.7038326,2026-04-08T08:56:06.703833
sensor.shelly_pro_3_em_netzbezug,0,1775631686.7252629,2026-04-08T09:01:26.725263
sensor.shelly_pro_3_em_netzbezug,1,1775634068.1606607,2026-04-08T09:41:08.160661
sensor.shelly_pro_3_em_netzbezug,0,1775634368.697403,2026-04-08T09:46:08.697403
sensor.shelly_pro_3_em_netzbezug,5157,1775639199.7680457,2026-04-08T11:06:39.768046
sensor.shelly_pro_3_em_netzbezug,2653,1775639499.7115722,2026-04-08T11:11:39.711572
sensor.shelly_pro_3_em_netzbezug,2174,1775639804.6931002,2026-04-08T11:16:44.693100
sensor.shelly_pro_3_em_netzbezug,421,1775640104.7121515,2026-04-08T11:21:44.712152
sensor.shelly_pro_3_em_netzbezug,0,1775640409.7088428,2026-04-08T11:26:49.708843
sensor.shelly_pro_3_em_netzbezug,413,1775650052.703151,2026-04-08T14:07:32.703151
sensor.shelly_pro_3_em_netzbezug,0,1775650352.7065785,2026-04-08T14:12:32.706578
sensor.shelly_pro_3_em_netzbezug,1127,1775664591.7277184,2026-04-08T18:09:51.727718
sensor.shelly_pro_3_em_netzbezug,300,1775664891.7011275,2026-04-08T18:14:51.701128
sensor.shelly_pro_3_em_netzbezug,0,1775665196.6998272,2026-04-08T18:19:56.699827
sensor.shelly_pro_3_em_netzbezug,295,1775665801.972253,2026-04-08T18:30:01.972253
sensor.shelly_pro_3_em_netzbezug,605,1775666102.7525675,2026-04-08T18:35:02.752568
sensor.shelly_pro_3_em_netzbezug,0,1775666407.7085109,2026-04-08T18:40:07.708511
sensor.shelly_pro_3_em_netzbezug,1,1775669127.7333436,2026-04-08T19:25:27.733344
sensor.shelly_pro_3_em_netzbezug,0,1775669432.699969,2026-04-08T19:30:32.699969
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1775599200.0,2026-04-08T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1775599362.4640255,2026-04-08T00:02:42.464025
sensor.solarbank_3_e2700_pro_ac_hausabgabe,266,1775599662.4609022,2026-04-08T00:07:42.460902
sensor.solarbank_3_e2700_pro_ac_hausabgabe,252,1775599967.461671,2026-04-08T00:12:47.461671
sensor.solarbank_3_e2700_pro_ac_hausabgabe,249,1775600267.4566228,2026-04-08T00:17:47.456623
sensor.solarbank_3_e2700_pro_ac_hausabgabe,272,1775600571.470194,2026-04-08T00:22:51.470194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,260,1775600871.4585905,2026-04-08T00:27:51.458591
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1775601127.473561,2026-04-08T00:32:07.473561
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1775601427.4942422,2026-04-08T00:37:07.494242
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1775601732.4599233,2026-04-08T00:42:12.459923
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775602032.4651704,2026-04-08T00:47:12.465170
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1775602336.4682705,2026-04-08T00:52:16.468271
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1775602636.4586844,2026-04-08T00:57:16.458684
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1775602940.4691727,2026-04-08T01:02:20.469173
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775603240.473053,2026-04-08T01:07:20.473053
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1775603544.466403,2026-04-08T01:12:24.466403
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1775603844.4689367,2026-04-08T01:17:24.468937
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1775604148.4717689,2026-04-08T01:22:28.471769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1775604448.465546,2026-04-08T01:27:28.465546
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775604752.4636295,2026-04-08T01:32:32.463629
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1775605052.4638927,2026-04-08T01:37:32.463893
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1775605367.462146,2026-04-08T01:42:47.462146
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1775610276.3734813,2026-04-08T03:04:36.373481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1775610337.010807,2026-04-08T03:05:37.010807
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1775624118.4998286,2026-04-08T06:55:18.499829
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1775624178.458669,2026-04-08T06:56:18.458669
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1775624238.49089,2026-04-08T06:57:18.490890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1775624358.548411,2026-04-08T06:59:18.548411
sensor.solarbank_3_e2700_pro_ac_hausabgabe,10,1775624418.8640513,2026-04-08T07:00:18.864051
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1775624478.6624181,2026-04-08T07:01:18.662418
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1775624722.494551,2026-04-08T07:05:22.494551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1775625022.4812598,2026-04-08T07:10:22.481260
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1775625327.482325,2026-04-08T07:15:27.482325
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1775625627.5129933,2026-04-08T07:20:27.512993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1775625931.4675758,2026-04-08T07:25:31.467576
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1775626231.4953978,2026-04-08T07:30:31.495398
sensor.solarbank_3_e2700_pro_ac_hausabgabe,72,1775626536.5177271,2026-04-08T07:35:36.517727
sensor.solarbank_3_e2700_pro_ac_hausabgabe,91,1775626836.4900475,2026-04-08T07:40:36.490047
sensor.solarbank_3_e2700_pro_ac_hausabgabe,114,1775627141.5075128,2026-04-08T07:45:41.507513
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1775627425.7062402,2026-04-08T07:50:25.706240
sensor.solarbank_3_e2700_pro_ac_hausabgabe,139,1775627425.7955847,2026-04-08T07:50:25.795585
sensor.solarbank_3_e2700_pro_ac_hausabgabe,167,1775627725.7171602,2026-04-08T07:55:25.717160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775628030.700235,2026-04-08T08:00:30.700235
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1775628330.7188995,2026-04-08T08:05:30.718899
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775628635.72904,2026-04-08T08:10:35.729040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1775628935.7196717,2026-04-08T08:15:35.719672
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1775629240.7307072,2026-04-08T08:20:40.730707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1775629540.7203212,2026-04-08T08:25:40.720321
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1775629845.7217994,2026-04-08T08:30:45.721799
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1775630145.7390516,2026-04-08T08:35:45.739052
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1775630461.7049482,2026-04-08T08:41:01.704948
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1775630761.7096443,2026-04-08T08:46:01.709644
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775631366.7126575,2026-04-08T08:56:06.712657
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775631686.733791,2026-04-08T09:01:26.733791
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1775631986.7439296,2026-04-08T09:06:26.743930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,255,1775632302.7011383,2026-04-08T09:11:42.701138
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775632542.7007618,2026-04-08T09:15:42.700762
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775632858.0397503,2026-04-08T09:20:58.039750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775633158.7330835,2026-04-08T09:25:58.733083
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775633463.243134,2026-04-08T09:31:03.243134
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775633763.6971128,2026-04-08T09:36:03.697113
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775634068.1695235,2026-04-08T09:41:08.169523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775634368.7059126,2026-04-08T09:46:08.705913
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775634684.0437796,2026-04-08T09:51:24.043780
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775634984.700796,2026-04-08T09:56:24.700796
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775635300.0401592,2026-04-08T10:01:40.040159
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1775635600.7146196,2026-04-08T10:06:40.714620
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775635918.0605485,2026-04-08T10:11:58.060549
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775636161.7019875,2026-04-08T10:16:01.701988
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775636463.8238816,2026-04-08T10:21:03.823882
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775636591.7153451,2026-04-08T10:23:11.715345
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775636651.702854,2026-04-08T10:24:11.702854
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775636711.7238507,2026-04-08T10:25:11.723851
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775636771.691915,2026-04-08T10:26:11.691915
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775636893.922473,2026-04-08T10:28:13.922473
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1775637073.7142153,2026-04-08T10:31:13.714215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775637379.6998682,2026-04-08T10:36:19.699868
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775637681.694955,2026-04-08T10:41:21.694955
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775637929.706867,2026-04-08T10:45:29.706867
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775637989.690544,2026-04-08T10:46:29.690544
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775638049.7521937,2026-04-08T10:47:29.752194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775638169.6990724,2026-04-08T10:49:29.699072
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1775638229.7020705,2026-04-08T10:50:29.702070
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1775638289.7130363,2026-04-08T10:51:29.713036
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1775638354.1162467,2026-04-08T10:52:34.116247
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1775638594.701854,2026-04-08T10:56:34.701854
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1775638894.7079926,2026-04-08T11:01:34.707993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775639199.776906,2026-04-08T11:06:39.776906
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775639499.7202525,2026-04-08T11:11:39.720253
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775640104.7209933,2026-04-08T11:21:44.720993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1775640409.7181456,2026-04-08T11:26:49.718146
sensor.solarbank_3_e2700_pro_ac_hausabgabe,254,1775640709.6973996,2026-04-08T11:31:49.697400
sensor.solarbank_3_e2700_pro_ac_hausabgabe,247,1775641025.7071965,2026-04-08T11:37:05.707196
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775641325.7162697,2026-04-08T11:42:05.716270
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775641630.712055,2026-04-08T11:47:10.712055
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1775641930.7135792,2026-04-08T11:52:10.713579
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775642235.727856,2026-04-08T11:57:15.727856
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775642841.7113018,2026-04-08T12:07:21.711302
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775643141.7239516,2026-04-08T12:12:21.723952
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775643446.731655,2026-04-08T12:17:26.731655
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775644111.7303252,2026-04-08T12:28:31.730325
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775644171.7829177,2026-04-08T12:29:31.782918
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775644351.698633,2026-04-08T12:32:31.698633
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775644656.7097497,2026-04-08T12:37:36.709750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775644956.714332,2026-04-08T12:42:36.714332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775645866.6992285,2026-04-08T12:57:46.699229
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775646166.7000077,2026-04-08T13:02:46.700008
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775646471.7124252,2026-04-08T13:07:51.712425
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775647076.6899102,2026-04-08T13:17:56.689910
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775647981.6995656,2026-04-08T13:33:01.699566
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775648586.7026446,2026-04-08T13:43:06.702645
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775648891.7187245,2026-04-08T13:48:11.718724
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775649447.7109597,2026-04-08T13:57:27.710960
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775649747.7096293,2026-04-08T14:02:27.709629
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775650052.711664,2026-04-08T14:07:32.711664
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775650352.7147923,2026-04-08T14:12:32.714792
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775650657.707675,2026-04-08T14:17:37.707675
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775650957.699473,2026-04-08T14:22:37.699473
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775651562.717796,2026-04-08T14:32:42.717796
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775654287.7394505,2026-04-08T15:18:07.739450
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775654587.7172365,2026-04-08T15:23:07.717237
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775654892.702296,2026-04-08T15:28:12.702296
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775656102.716622,2026-04-08T15:48:22.716622
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775656707.7698805,2026-04-08T15:58:27.769881
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775657007.7126517,2026-04-08T16:03:27.712652
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775657067.8497963,2026-04-08T16:04:27.849796
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775657252.702225,2026-04-08T16:07:32.702225
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775657312.6973367,2026-04-08T16:08:32.697337
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775657612.704197,2026-04-08T16:13:32.704197
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775657917.7144725,2026-04-08T16:18:37.714473
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775658217.7008371,2026-04-08T16:23:37.700837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775658522.7043545,2026-04-08T16:28:42.704355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775658822.7114475,2026-04-08T16:33:42.711447
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775659743.7111852,2026-04-08T16:49:03.711185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775660043.7082007,2026-04-08T16:54:03.708201
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775661261.705346,2026-04-08T17:14:21.705346
sensor.solarbank_3_e2700_pro_ac_hausabgabe,747,1775661866.726215,2026-04-08T17:24:26.726215
sensor.solarbank_3_e2700_pro_ac_hausabgabe,666,1775662171.74267,2026-04-08T17:29:31.742670
sensor.solarbank_3_e2700_pro_ac_hausabgabe,693,1775662471.6992788,2026-04-08T17:34:31.699279
sensor.solarbank_3_e2700_pro_ac_hausabgabe,648,1775662776.7163277,2026-04-08T17:39:36.716328
sensor.solarbank_3_e2700_pro_ac_hausabgabe,629,1775663076.8158634,2026-04-08T17:44:36.815863
sensor.solarbank_3_e2700_pro_ac_hausabgabe,610,1775663381.7018905,2026-04-08T17:49:41.701890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,553,1775663681.691613,2026-04-08T17:54:41.691613
sensor.solarbank_3_e2700_pro_ac_hausabgabe,581,1775663926.6897676,2026-04-08T17:58:46.689768
sensor.solarbank_3_e2700_pro_ac_hausabgabe,561,1775663986.7004995,2026-04-08T17:59:46.700500
sensor.solarbank_3_e2700_pro_ac_hausabgabe,483,1775664046.7090123,2026-04-08T18:00:46.709012
sensor.solarbank_3_e2700_pro_ac_hausabgabe,416,1775664106.699881,2026-04-08T18:01:46.699881
sensor.solarbank_3_e2700_pro_ac_hausabgabe,488,1775664166.70698,2026-04-08T18:02:46.706980
sensor.solarbank_3_e2700_pro_ac_hausabgabe,478,1775664226.8113372,2026-04-08T18:03:46.811337
sensor.solarbank_3_e2700_pro_ac_hausabgabe,445,1775664286.7173822,2026-04-08T18:04:46.717382
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775664591.7362177,2026-04-08T18:09:51.736218
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775664891.7099078,2026-04-08T18:14:51.709908
sensor.solarbank_3_e2700_pro_ac_hausabgabe,706,1775665196.708341,2026-04-08T18:19:56.708341
sensor.solarbank_3_e2700_pro_ac_hausabgabe,721,1775665496.7359452,2026-04-08T18:24:56.735945
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775665801.981076,2026-04-08T18:30:01.981076
sensor.solarbank_3_e2700_pro_ac_hausabgabe,291,1775666407.7176678,2026-04-08T18:40:07.717668
sensor.solarbank_3_e2700_pro_ac_hausabgabe,296,1775666707.7166953,2026-04-08T18:45:07.716695
sensor.solarbank_3_e2700_pro_ac_hausabgabe,292,1775667012.7070792,2026-04-08T18:50:12.707079
sensor.solarbank_3_e2700_pro_ac_hausabgabe,262,1775667617.7217221,2026-04-08T19:00:17.721722
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1775667917.717755,2026-04-08T19:05:17.717755
sensor.solarbank_3_e2700_pro_ac_hausabgabe,352,1775668222.6996686,2026-04-08T19:10:22.699669
sensor.solarbank_3_e2700_pro_ac_hausabgabe,374,1775668522.7004976,2026-04-08T19:15:22.700498
sensor.solarbank_3_e2700_pro_ac_hausabgabe,363,1775668827.6954947,2026-04-08T19:20:27.695495
sensor.solarbank_3_e2700_pro_ac_hausabgabe,365,1775669127.741726,2026-04-08T19:25:27.741726
sensor.solarbank_3_e2700_pro_ac_hausabgabe,366,1775669432.7086582,2026-04-08T19:30:32.708658
